 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1920-Aug-01 00:00, , , 164.8023,  1.9280,    0.00029,   68.7730,  351.2370844,
 1920-Sep-01 00:00, , , 165.8793,  1.9571,    0.00031,   69.7560,  352.3136287,
 1920-Oct-01 00:00, , , 166.9196,  1.9846,    0.00034,   70.6720,  353.3533291,
 1920-Nov-01 00:00, , , 167.9924,  2.0122,    0.00036,   71.7173,  354.4260051,
 1920-Dec-01 00:00, , , 169.0287,  2.0382,    0.00039,   72.8211,  355.4622936,
 1921-Jan-01 00:00, , , 170.0975,  2.0643,    0.00041,   73.9252,  356.5309327,
 1921-Feb-01 00:00, , , 171.1642,  2.0897,    0.00043,   75.0487,  357.5974228,
 1921-Mar-01 00:00, , , 172.1259,  2.1119,    0.00046,   76.2097,  358.5589325,
 1921-Apr-01 00:00, , , 173.1887,  2.1358,    0.00048,   77.2109,  359.6211102,
 1921-May-01 00:00, , , 174.2152,  2.1582,    0.00050,   78.1182,    0.6470554,
 1921-Jun-01 00:00, , , 175.2738,  2.1805,    0.00052,   79.0996,    1.7051881,
 1921-Jul-01 00:00, , , 176.2964,  2.2014,    0.00054,   79.9477,    2.7273832,
 1921-Aug-01 00:00, , , 177.3509,  2.2222,    0.00055,   80.9357,    3.7815529,
 1921-Sep-01 00:00, , , 178.4034,  2.2422,    0.00057,   81.9033,    4.8336879,
 1921-Oct-01 00:00, , , 179.4200,  2.2608,    0.00059,   82.9271,    5.8497708,
 1921-Nov-01 00:00, , , 180.4685,  2.2792,    0.00060,   84.0017,    6.8975405,
 1921-Dec-01 00:00, , , 181.4812,  2.2963,    0.00062,   85.1566,    7.9090794,
 1922-Jan-01 00:00, , , 182.5257,  2.3132,    0.00063,   86.2839,    8.9524520,
 1922-Feb-01 00:00, , , 183.5682,  2.3292,    0.00064,   87.3724,    9.9938231,
 1922-Mar-01 00:00, , , 184.5081,  2.3430,    0.00066,   88.2628,   10.9326647,
 1922-Apr-01 00:00, , , 185.5468,  2.3576,    0.00067,   89.2085,   11.9707544,
 1922-May-01 00:00, , , 186.5500,  2.3709,    0.00067,   90.0027,   12.9741521,
 1922-Jun-01 00:00, , , 187.5848,  2.3839,    0.00068,   90.9351,   14.0085958,
 1922-Jul-01 00:00, , , 188.5843,  2.3956,    0.00069,   91.8110,   15.0083534,
 1922-Aug-01 00:00, , , 189.6152,  2.4070,    0.00069,   92.8353,   16.0387392,
 1922-Sep-01 00:00, , , 190.6441,  2.4176,    0.00070,   93.9207,   17.0667829,
 1922-Oct-01 00:00, , , 191.6380,  2.4271,    0.00070,   95.0956,   18.0588556,
 1922-Nov-01 00:00, , , 192.6631,  2.4361,    0.00070,   96.2217,   19.0822775,
 1922-Dec-01 00:00, , , 193.6534,  2.4441,    0.00070,   97.3564,   20.0699985,
 1923-Jan-01 00:00, , , 194.6748,  2.4516,    0.00070,   98.3875,   21.0898658,
 1923-Feb-01 00:00, , , 195.6943,  2.4582,    0.00070,   99.4029,   22.1078994,
 1923-Mar-01 00:00, , , 196.6135,  2.4636,    0.00070,  100.0441,   23.0280870,
 1923-Apr-01 00:00, , , 197.6294,  2.4688,    0.00070,  101.0046,   24.0439480,
 1923-May-01 00:00, , , 198.6108,  2.4730,    0.00070,  101.8807,   25.0263296,
 1923-Jun-01 00:00, , , 199.6231,  2.4767,    0.00069,  102.8869,   26.0386102,
 1923-Jul-01 00:00, , , 200.6010,  2.4794,    0.00068,  103.9581,   27.0159927,
 1923-Aug-01 00:00, , , 201.6097,  2.4815,    0.00067,  105.0729,   28.0232401,
 1923-Sep-01 00:00, , , 202.6166,  2.4829,    0.00066,  106.2176,   29.0282100,
 1923-Oct-01 00:00, , , 203.5893,  2.4835,    0.00065,  107.4291,   29.9974497,
 1923-Nov-01 00:00, , , 204.5927,  2.4833,    0.00064,  108.5312,   30.9989508,
 1923-Dec-01 00:00, , , 205.5620,  2.4824,    0.00063,  109.6087,   31.9657156,
 1924-Jan-01 00:00, , , 206.5620,  2.4808,    0.00062,  110.6394,   32.9644792,
 1924-Feb-01 00:00, , , 207.5602,  2.4784,    0.00060,  111.6303,   33.9619228,
 1924-Mar-01 00:00, , , 208.4924,  2.4755,    0.00059,  112.3175,   34.8970593,
 1924-Apr-01 00:00, , , 209.4873,  2.4716,    0.00057,  113.3010,   35.8922674,
 1924-May-01 00:00, , , 210.4485,  2.4672,    0.00056,  114.2385,   36.8549338,
 1924-Jun-01 00:00, , , 211.4401,  2.4619,    0.00054,  115.3284,   37.8464813,
 1924-Jul-01 00:00, , , 212.3982,  2.4561,    0.00052,  116.5080,   38.8032858,
 1924-Aug-01 00:00, , , 213.3866,  2.4494,    0.00050,  117.6928,   39.7897917,
 1924-Sep-01 00:00, , , 214.3733,  2.4420,    0.00048,  118.8946,   40.7739585,
 1924-Oct-01 00:00, , , 215.3267,  2.4342,    0.00045,  120.0776,   41.7230879,
 1924-Nov-01 00:00, , , 216.3103,  2.4254,    0.00043,  121.1713,   42.7046469,
 1924-Dec-01 00:00, , , 217.2607,  2.4162,    0.00041,  122.1675,   43.6530867,
 1925-Jan-01 00:00, , , 218.2413,  2.4060,    0.00038,  123.1691,   44.6331907,
 1925-Feb-01 00:00, , , 219.2203,  2.3952,    0.00036,  124.1783,   45.6121038,
 1925-Mar-01 00:00, , , 220.1033,  2.3848,    0.00034,  124.8531,   46.5013707,
 1925-Apr-01 00:00, , , 221.0795,  2.3726,    0.00031,  125.9220,   47.4781949,
 1925-May-01 00:00, , , 222.0228,  2.3602,    0.00029,  127.0145,   48.4219355,
 1925-Jun-01 00:00, , , 222.9961,  2.3468,    0.00026,  128.1489,   49.3942018,
 1925-Jul-01 00:00, , , 223.9367,  2.3331,    0.00023,  129.3841,   50.3306587,
 1925-Aug-01 00:00, , , 224.9072,  2.3184,    0.00020,  130.5473,   51.2982058,
 1925-Sep-01 00:00, , , 225.8764,  2.3030,    0.00017,  131.6937,   52.2648420,
 1925-Oct-01 00:00, , , 226.8130,  2.2875,    0.00015,  132.7680,   53.1982892,
 1925-Nov-01 00:00, , , 227.7795,  2.2709,    0.00012,  133.8143,   54.1639426,
 1925-Dec-01 00:00, , , 228.7135,  2.2542,    0.00009,  134.7402,   55.0985211,
 1926-Jan-01 00:00, , , 229.6774,  2.2364,    0.00006,  135.7181,   56.0631185,
 1926-Feb-01 00:00, , , 230.6400,  2.2179,    0.00003,  136.6927,   57.0271093,
 1926-Mar-01 00:00, , , 231.5084,  2.2008,    0.00001,  137.5191,   57.9020191,
 1926-Apr-01 00:00, , , 232.4686,  2.1812,   -0.00002,  138.6019,   58.8621508,
 1926-May-01 00:00, , , 233.3968,  2.1617,   -0.00005,  139.7808,   59.7879639,
 1926-Jun-01 00:00, , , 234.3547,  2.1409,   -0.00008,  140.9459,   60.7432410,
 1926-Jul-01 00:00, , , 235.2806,  2.1203,   -0.00011,  142.1064,   61.6636740,
 1926-Aug-01 00:00, , , 236.2362,  2.0985,   -0.00014,  143.1889,   62.6172009,
 1926-Sep-01 00:00, , , 237.1908,  2.0761,   -0.00017,  144.2171,   63.5702984,
 1926-Oct-01 00:00, , , 238.1134,  2.0538,   -0.00019,  145.1474,   64.4924409,
 1926-Nov-01 00:00, , , 239.0658,  2.0304,   -0.00022,  146.1363,   65.4450842,
 1926-Dec-01 00:00, , , 239.9865,  2.0071,   -0.00025,  146.9984,   66.3691825,
 1927-Jan-01 00:00, , , 240.9369,  1.9826,   -0.00027,  147.9791,   67.3215753,
 1927-Feb-01 00:00, , , 241.8862,  1.9576,   -0.00029,  148.9560,   68.2732367,
 1927-Mar-01 00:00, , , 242.7429,  1.9345,   -0.00032,  149.9387,   69.1323959,
 1927-Apr-01 00:00, , , 243.6904,  1.9085,   -0.00034,  151.0111,   70.0781875,
 1927-May-01 00:00, , , 244.6065,  1.8828,   -0.00036,  152.1159,   70.9892263,
 1927-Jun-01 00:00, , , 245.5523,  1.8558,   -0.00039,  153.1653,   71.9323180,
 1927-Jul-01 00:00, , , 246.4668,  1.8292,   -0.00041,  154.1665,   72.8429728,
 1927-Aug-01 00:00, , , 247.4109,  1.8013,   -0.00043,  155.1486,   73.7866403,
 1927-Sep-01 00:00, , , 248.3542,  1.7729,   -0.00045,  156.1260,   74.7298019,
 1927-Oct-01 00:00, , , 249.2663,  1.7450,   -0.00047,  156.9848,   75.6444213,
 1927-Nov-01 00:00, , , 250.2080,  1.7157,   -0.00048,  157.9097,   76.5881555,
 1927-Dec-01 00:00, , , 251.1186,  1.6870,   -0.00050,  158.7406,   77.5038362,
 1928-Jan-01 00:00, , , 252.0590,  1.6568,   -0.00051,  159.6657,   78.4463870,
 1928-Feb-01 00:00, , , 252.9986,  1.6262,   -0.00053,  160.6306,   79.3870700,
 1928-Mar-01 00:00, , , 253.8771,  1.5973,   -0.00054,  161.6266,   80.2643350,
 1928-Apr-01 00:00, , , 254.8155,  1.5659,   -0.00055,  162.6404,   81.2006104,
 1928-May-01 00:00, , , 255.7231,  1.5351,   -0.00056,  163.6712,   82.1029463,
 1928-Jun-01 00:00, , , 256.6604,  1.5030,   -0.00057,  164.6483,   83.0377769,
 1928-Jul-01 00:00, , , 257.5669,  1.4715,   -0.00058,  165.5602,   83.9417839,
 1928-Aug-01 00:00, , , 258.5031,  1.4386,   -0.00058,  166.4611,   84.8787587,
 1928-Sep-01 00:00, , , 259.4389,  1.4053,   -0.00059,  167.3547,   85.8154727,
 1928-Oct-01 00:00, , , 260.3440,  1.3728,   -0.00059,  168.1714,   86.7245184,
 1928-Nov-01 00:00, , , 261.2789,  1.3388,   -0.00059,  169.0606,   87.6617288,
 1928-Dec-01 00:00, , , 262.1832,  1.3056,   -0.00059,  169.8750,   88.5712070,
 1929-Jan-01 00:00, , , 263.1173,  1.2709,   -0.00059,  170.7670,   89.5075552,
 1929-Feb-01 00:00, , , 264.0511,  1.2360,   -0.00059,  171.6669,   90.4422705,
 1929-Mar-01 00:00, , , 264.8942,  1.2041,   -0.00059,  172.6366,   91.2788705,
 1929-Apr-01 00:00, , , 265.8274,  1.1685,   -0.00058,  173.5782,   92.2098235,
 1929-May-01 00:00, , , 266.7303,  1.1338,   -0.00058,  174.5132,   93.1083836,
 1929-Jun-01 00:00, , , 267.6631,  1.0977,   -0.00057,  175.4191,   94.0409736,
 1929-Jul-01 00:00, , , 268.5655,  1.0624,   -0.00056,  176.2526,   94.9451685,
 1929-Aug-01 00:00, , , 269.4979,  1.0257,   -0.00055,  177.1207,   95.8793980,
 1929-Sep-01 00:00, , , 270.4301,  0.9887,   -0.00054,  177.9761,   96.8139865,
 1929-Oct-01 00:00, , , 271.3322,  0.9527,   -0.00053,  178.7494,   97.7211306,
 1929-Nov-01 00:00, , , 272.2642,  0.9152,   -0.00052,  179.5911,   98.6560732,
 1929-Dec-01 00:00, , , 273.1661,  0.8787,   -0.00050,  180.4095,   99.5613611,
 1930-Jan-01 00:00, , , 274.0981,  0.8407,   -0.00049,  181.3083,  100.4935601,
 1930-Feb-01 00:00, , , 275.0301,  0.8026,   -0.00047,  182.2212,  101.4248350,
 1930-Mar-01 00:00, , , 275.8719,  0.7679,   -0.00046,  183.1968,  102.2572758,
 1930-Apr-01 00:00, , , 276.8040,  0.7293,   -0.00044,  184.1030,  103.1884045,
 1930-May-01 00:00, , , 277.7061,  0.6918,   -0.00042,  184.9646,  104.0898843,
 1930-Jun-01 00:00, , , 278.6383,  0.6528,   -0.00040,  185.8325,  105.0234218,
 1930-Jul-01 00:00, , , 279.5407,  0.6150,   -0.00038,  186.6193,  105.9303375,
 1930-Aug-01 00:00, , , 280.4733,  0.5757,   -0.00036,  187.4719,  106.8657222,
 1930-Sep-01 00:00, , , 281.4061,  0.5362,   -0.00033,  188.3248,  107.8016615,
 1930-Oct-01 00:00, , , 282.3091,  0.4979,   -0.00031,  189.1102,  108.7093781,
 1930-Nov-01 00:00, , , 283.2424,  0.4581,   -0.00029,  189.9720,  109.6442725,
 1930-Dec-01 00:00, , , 284.1459,  0.4195,   -0.00027,  190.8373,  110.5474445,
 1931-Jan-01 00:00, , , 285.0799,  0.3795,   -0.00024,  191.7459,  111.4800835,
 1931-Feb-01 00:00, , , 286.0141,  0.3393,   -0.00022,  192.6674,  112.4129090,
 1931-Mar-01 00:00, , , 286.8584,  0.3030,   -0.00019,  193.6396,  113.2499984,
 1931-Apr-01 00:00, , , 287.7934,  0.2627,   -0.00016,  194.5547,  114.1854408,
 1931-May-01 00:00, , , 288.6988,  0.2235,   -0.00014,  195.3943,  115.0938598,
 1931-Jun-01 00:00, , , 289.6347,  0.1831,   -0.00011,  196.2599,  116.0327188,
 1931-Jul-01 00:00, , , 290.5410,  0.1438,   -0.00009,  197.0373,  116.9440667,
 1931-Aug-01 00:00, , , 291.4780,  0.1032,   -0.00006,  197.8868,  117.8839848,
 1931-Sep-01 00:00, , , 292.4155,  0.0625,   -0.00003,  198.7521,  118.8237475,
 1931-Oct-01 00:00, , , 293.3234,  0.0231,   -0.00001,  199.5837,  119.7337547,
 1931-Nov-01 00:00, , , 294.2621, -0.0177,    0.00002,  200.5065,  120.6725033,
 1931-Dec-01 00:00, , , 295.1712, -0.0572,    0.00005,  201.4799,  121.5782961,
 1932-Jan-01 00:00, , , 296.1112, -0.0980,    0.00007,  202.4400,  122.5171973,
 1932-Feb-01 00:00, , , 297.0520, -0.1388,    0.00010,  203.4046,  123.4567593,
 1932-Mar-01 00:00, , , 297.9326, -0.1769,    0.00013,  204.3640,  124.3351291,
 1932-Apr-01 00:00, , , 298.8748, -0.2177,    0.00015,  205.2838,  125.2785916,
 1932-May-01 00:00, , , 299.7873, -0.2571,    0.00018,  206.1240,  126.1949586,
 1932-Jun-01 00:00, , , 300.7311, -0.2978,    0.00020,  207.0282,  127.1413487,
 1932-Jul-01 00:00, , , 301.6452, -0.3372,    0.00023,  207.8304,  128.0602297,
 1932-Aug-01 00:00, , , 302.5907, -0.3778,    0.00025,  208.7324,  129.0079609,
 1932-Sep-01 00:00, , , 303.5370, -0.4184,    0.00028,  209.6376,  129.9561413,
 1932-Oct-01 00:00, , , 304.4537, -0.4575,    0.00030,  210.5136,  130.8736138,
 1932-Nov-01 00:00, , , 305.4019, -0.4979,    0.00032,  211.4835,  131.8211806,
 1932-Dec-01 00:00, , , 306.3204, -0.5369,    0.00035,  212.5180,  132.7364375,
 1933-Jan-01 00:00, , , 307.2706, -0.5771,    0.00037,  213.5374,  133.6855653,
 1933-Feb-01 00:00, , , 308.2217, -0.6172,    0.00039,  214.5662,  134.6362538,
 1933-Mar-01 00:00, , , 309.0818, -0.6533,    0.00041,  215.5084,  135.4967881,
 1933-Apr-01 00:00, , , 310.0350, -0.6931,    0.00043,  216.4527,  136.4519913,
 1933-May-01 00:00, , , 310.9585, -0.7315,    0.00045,  217.2659,  137.3799531,
 1933-Jun-01 00:00, , , 311.9140, -0.7711,    0.00047,  218.1663,  138.3378491,
 1933-Jul-01 00:00, , , 312.8397, -0.8091,    0.00049,  219.0194,  139.2661753,
 1933-Aug-01 00:00, , , 313.7975, -0.8483,    0.00050,  219.9857,  140.2250265,
 1933-Sep-01 00:00, , , 314.7565, -0.8873,    0.00052,  220.9930,  141.1842229,
 1933-Oct-01 00:00, , , 315.6857, -0.9249,    0.00054,  222.0515,  142.1117681,
 1933-Nov-01 00:00, , , 316.6472, -0.9635,    0.00055,  223.1206,  143.0724025,
 1933-Dec-01 00:00, , , 317.5789, -1.0006,    0.00056,  224.2439,  144.0016276,
 1934-Jan-01 00:00, , , 318.5429, -1.0388,    0.00058,  225.2831,  144.9656877,
 1934-Feb-01 00:00, , , 319.5082, -1.0767,    0.00059,  226.3159,  145.9313930,
 1934-Mar-01 00:00, , , 320.3813, -1.1107,    0.00060,  227.1203,  146.8079388,
 1934-Apr-01 00:00, , , 321.3493, -1.1481,    0.00061,  228.0665,  147.7780966,
 1934-May-01 00:00, , , 322.2874, -1.1840,    0.00062,  228.9315,  148.7191000,
 1934-Jun-01 00:00, , , 323.2582, -1.2209,    0.00062,  229.9304,  149.6910162,
 1934-Jul-01 00:00, , , 324.1991, -1.2563,    0.00063,  230.9134,  150.6323606,
 1934-Aug-01 00:00, , , 325.1728, -1.2926,    0.00063,  231.9926,  151.6057061,
 1934-Sep-01 00:00, , , 326.1480, -1.3285,    0.00064,  233.0699,  152.5804815,
 1934-Oct-01 00:00, , , 327.0932, -1.3630,    0.00064,  234.2604,  153.5234883,
 1934-Nov-01 00:00, , , 328.0715, -1.3982,    0.00065,  235.3984,  154.5011824,
 1934-Dec-01 00:00, , , 329.0196, -1.4320,    0.00065,  236.5155,  155.4488990,
 1935-Jan-01 00:00, , , 330.0010, -1.4666,    0.00065,  237.5988,  156.4307082,
 1935-Feb-01 00:00, , , 330.9840, -1.5008,    0.00065,  238.6399,  157.4144975,
 1935-Mar-01 00:00, , , 331.8732, -1.5314,    0.00064,  239.2948,  158.3074759,
 1935-Apr-01 00:00, , , 332.8593, -1.5648,    0.00064,  240.2889,  159.2944659,
 1935-May-01 00:00, , , 333.8152, -1.5968,    0.00063,  241.2406,  160.2511427,
 1935-Jun-01 00:00, , , 334.8046, -1.6294,    0.00063,  242.3442,  161.2404024,
 1935-Jul-01 00:00, , , 335.7638, -1.6606,    0.00062,  243.5213,  162.1986129,
 1935-Aug-01 00:00, , , 336.7566, -1.6924,    0.00061,  244.7082,  163.1908944,
 1935-Sep-01 00:00, , , 337.7512, -1.7237,    0.00060,  245.9177,  164.1848282,
 1935-Oct-01 00:00, , , 338.7154, -1.7535,    0.00059,  247.1448,  165.1480139,
 1935-Nov-01 00:00, , , 339.7135, -1.7839,    0.00058,  248.2688,  166.1459843,
 1935-Dec-01 00:00, , , 340.6811, -1.8128,    0.00057,  249.2857,  167.1139345,
 1936-Jan-01 00:00, , , 341.6828, -1.8422,    0.00056,  250.3198,  168.1159626,
 1936-Feb-01 00:00, , , 342.6862, -1.8711,    0.00054,  251.3584,  169.1197904,
 1936-Mar-01 00:00, , , 343.6267, -1.8977,    0.00053,  252.1390,  170.0614062,
 1936-Apr-01 00:00, , , 344.6338, -1.9256,    0.00051,  253.1983,  171.0685760,
 1936-May-01 00:00, , , 345.6102, -1.9520,    0.00049,  254.2761,  172.0447509,
 1936-Jun-01 00:00, , , 346.6210, -1.9788,    0.00047,  255.4460,  173.0550978,
 1936-Jul-01 00:00, , , 347.6011, -2.0042,    0.00045,  256.6932,  174.0343669,
 1936-Aug-01 00:00, , , 348.6157, -2.0299,    0.00043,  257.9127,  175.0484506,
 1936-Sep-01 00:00, , , 349.6323, -2.0549,    0.00041,  259.1302,  176.0645600,
 1936-Oct-01 00:00, , , 350.6179, -2.0786,    0.00039,  260.3607,  177.0497419,
 1936-Nov-01 00:00, , , 351.6383, -2.1025,    0.00037,  261.4984,  178.0698994,
 1936-Dec-01 00:00, , , 352.6277, -2.1250,    0.00034,  262.4923,  179.0590461,
 1937-Jan-01 00:00, , , 353.6521, -2.1476,    0.00032,  263.5432,  180.0829992,
 1937-Feb-01 00:00, , , 354.6784, -2.1696,    0.00029,  264.5590,  181.1088377,
 1937-Mar-01 00:00, , , 355.6071, -2.1890,    0.00027,  265.2801,  182.0368139,
 1937-Apr-01 00:00, , , 356.6372, -2.2097,    0.00024,  266.4328,  183.0662879,
 1937-May-01 00:00, , , 357.6360, -2.2291,    0.00022,  267.6751,  184.0646631,
 1937-Jun-01 00:00, , , 358.6702, -2.2485,    0.00019,  268.9354,  185.0983251,
 1937-Jul-01 00:00, , , 359.6729, -2.2666,    0.00016,  270.2432,  186.1009288,
 1937-Aug-01 00:00, , ,   0.7111, -2.2846,    0.00013,  271.4449,  187.1387084,
 1937-Sep-01 00:00, , ,   1.7513, -2.3019,    0.00010,  272.6191,  188.1785253,
 1937-Oct-01 00:00, , ,   2.7599, -2.3180,    0.00007,  273.6534,  189.1865115,
 1937-Nov-01 00:00, , ,   3.8041, -2.3338,    0.00004,  274.7066,  190.2299210,
 1937-Dec-01 00:00, , ,   4.8166, -2.3485,    0.00002,  275.6185,  191.2409710,
 1938-Jan-01 00:00, , ,   5.8649, -2.3629,   -0.00001,  276.6549,  192.2880248,
 1938-Feb-01 00:00, , ,   6.9153, -2.3765,   -0.00004,  277.7116,  193.3370954,
 1938-Mar-01 00:00, , ,   7.8658, -2.3881,   -0.00007,  278.7077,  194.2862281,
 1938-Apr-01 00:00, , ,   8.9201, -2.4003,   -0.00010,  279.9040,  195.3400769,
 1938-May-01 00:00, , ,   9.9424, -2.4113,   -0.00013,  281.1680,  196.3628358,
 1938-Jun-01 00:00, , ,  11.0008, -2.4218,   -0.00016,  282.3392,  197.4209255,
 1938-Jul-01 00:00, , ,  12.0269, -2.4313,   -0.00019,  283.5108,  198.4473698,
 1938-Aug-01 00:00, , ,  13.0894, -2.4403,   -0.00022,  284.6315,  199.5092029,
 1938-Sep-01 00:00, , ,  14.1538, -2.4484,   -0.00024,  285.7184,  200.5727535,
 1938-Oct-01 00:00, , ,  15.1860, -2.4555,   -0.00027,  286.6341,  201.6028429,
 1938-Nov-01 00:00, , ,  16.2545, -2.4621,   -0.00030,  287.6294,  202.6695978,
 1938-Dec-01 00:00, , ,  17.2905, -2.4676,   -0.00033,  288.5203,  203.7029709,
 1939-Jan-01 00:00, , ,  18.3631, -2.4724,   -0.00035,  289.5265,  204.7738031,
 1939-Feb-01 00:00, , ,  19.4376, -2.4764,   -0.00038,  290.5642,  205.8468022,
 1939-Mar-01 00:00, , ,  20.4100, -2.4793,   -0.00040,  291.7931,  206.8202380,
 1939-Apr-01 00:00, , ,  21.4884, -2.4816,   -0.00042,  292.9427,  207.8986487,
 1939-May-01 00:00, , ,  22.5339, -2.4830,   -0.00044,  294.1088,  208.9452355,
 1939-Jun-01 00:00, , ,  23.6162, -2.4836,   -0.00047,  295.2109,  210.0273810,
 1939-Jul-01 00:00, , ,  24.6655, -2.4834,   -0.00049,  296.1801,  211.0759989,
 1939-Aug-01 00:00, , ,  25.7518, -2.4822,   -0.00051,  297.1658,  212.1607714,
 1939-Sep-01 00:00, , ,  26.8400, -2.4802,   -0.00053,  298.1160,  213.2469944,
 1939-Oct-01 00:00, , ,  27.8949, -2.4774,   -0.00055,  298.9517,  214.2983985,
 1939-Nov-01 00:00, , ,  28.9870, -2.4736,   -0.00056,  299.9411,  215.3882873,
 1939-Dec-01 00:00, , ,  30.0456, -2.4690,   -0.00058,  300.8857,  216.4440606,
 1940-Jan-01 00:00, , ,  31.1414, -2.4634,   -0.00059,  301.9300,  217.5385391,
 1940-Feb-01 00:00, , ,  32.2391, -2.4569,   -0.00060,  302.9846,  218.6352778,
 1940-Mar-01 00:00, , ,  33.2676, -2.4500,   -0.00061,  304.1805,  219.6671629,
 1940-Apr-01 00:00, , ,  34.3689, -2.4418,   -0.00062,  305.2379,  220.7689290,
 1940-May-01 00:00, , ,  35.4364, -2.4329,   -0.00063,  306.2620,  221.8376375,
 1940-Jun-01 00:00, , ,  36.5413, -2.4228,   -0.00064,  307.2642,  222.9420557,
 1940-Jul-01 00:00, , ,  37.6123, -2.4121,   -0.00064,  308.1673,  224.0114771,
 1940-Aug-01 00:00, , ,  38.7207, -2.4002,   -0.00065,  309.1237,  225.1179466,
 1940-Sep-01 00:00, , ,  39.8310, -2.3874,   -0.00065,  310.0653,  226.2257941,
 1940-Oct-01 00:00, , ,  40.9071, -2.3742,   -0.00065,  310.9062,  227.2974388,
 1940-Nov-01 00:00, , ,  42.0207, -2.3595,   -0.00065,  311.8693,  228.4088522,
 1940-Dec-01 00:00, , ,  43.1001, -2.3445,   -0.00065,  312.8406,  229.4860003,
 1941-Jan-01 00:00, , ,  44.2172, -2.3281,   -0.00065,  313.8789,  230.6022628,
 1941-Feb-01 00:00, , ,  45.3359, -2.3108,   -0.00064,  314.9562,  231.7209863,
 1941-Mar-01 00:00, , ,  46.3477, -2.2943,   -0.00064,  316.1346,  232.7396110,
 1941-Apr-01 00:00, , ,  47.4695, -2.2753,   -0.00063,  317.1576,  233.8617341,
 1941-May-01 00:00, , ,  48.5567, -2.2560,   -0.00062,  318.0986,  234.9486261,
 1941-Jun-01 00:00, , ,  49.6817, -2.2351,   -0.00061,  319.0667,  236.0724181,
 1941-Jul-01 00:00, , ,  50.7719, -2.2141,   -0.00060,  319.9220,  237.1590343,
 1941-Aug-01 00:00, , ,  51.8999, -2.1915,   -0.00059,  320.8905,  238.2843624,
 1941-Sep-01 00:00, , ,  53.0294, -2.1681,   -0.00057,  321.8731,  239.4112466,
 1941-Oct-01 00:00, , ,  54.1239, -2.1445,   -0.00056,  322.8543,  240.5022953,
 1941-Nov-01 00:00, , ,  55.2564, -2.1194,   -0.00054,  323.9155,  241.6336787,
 1941-Dec-01 00:00, , ,  56.3536, -2.0942,   -0.00052,  325.0017,  242.7316093,
 1942-Jan-01 00:00, , ,  57.4888, -2.0673,   -0.00050,  326.0910,  243.8678932,
 1942-Feb-01 00:00, , ,  58.6253, -2.0396,   -0.00048,  327.1722,  245.0059976,
 1942-Mar-01 00:00, , ,  59.6529, -2.0138,   -0.00046,  328.1909,  246.0402132,
 1942-Apr-01 00:00, , ,  60.7919, -1.9845,   -0.00044,  329.2074,  247.1788710,
 1942-May-01 00:00, , ,  61.8953, -1.9554,   -0.00042,  330.1324,  248.2801361,
 1942-Jun-01 00:00, , ,  63.0367, -1.9245,   -0.00039,  331.1362,  249.4194567,
 1942-Jul-01 00:00, , ,  64.1424, -1.8939,   -0.00037,  332.0576,  250.5202854,
 1942-Aug-01 00:00, , ,  65.2860, -1.8614,   -0.00034,  333.0826,  251.6618984,
 1942-Sep-01 00:00, , ,  66.4307, -1.8282,   -0.00032,  334.1290,  252.8053039,
 1942-Oct-01 00:00, , ,  67.5395, -1.7953,   -0.00029,  335.1903,  253.9137408,
 1942-Nov-01 00:00, , ,  68.6863, -1.7606,   -0.00026,  336.2859,  255.0614510,
 1942-Dec-01 00:00, , ,  69.7970, -1.7263,   -0.00024,  337.4181,  256.1759861,
 1943-Jan-01 00:00, , ,  70.9456, -1.6901,   -0.00021,  338.5270,  257.3270115,
 1943-Feb-01 00:00, , ,  72.0951, -1.6533,   -0.00018,  339.6227,  258.4788556,
 1943-Mar-01 00:00, , ,  73.1340, -1.6194,   -0.00015,  340.5355,  259.5200690,
 1943-Apr-01 00:00, , ,  74.2850, -1.5812,   -0.00012,  341.5528,  260.6699313,
 1943-May-01 00:00, , ,  75.3997, -1.5436,   -0.00009,  342.4865,  261.7808363,
 1943-Jun-01 00:00, , ,  76.5521, -1.5042,   -0.00006,  343.5148,  262.9313484,
 1943-Jul-01 00:00, , ,  77.6680, -1.4654,   -0.00003,  344.5191,  264.0436452,
 1943-Aug-01 00:00, , ,  78.8217, -1.4247,    0.00000,  345.6147,  265.1970581,
 1943-Sep-01 00:00, , ,  79.9759, -1.3834,    0.00003,  346.7258,  266.3518064,
 1943-Oct-01 00:00, , ,  81.0935, -1.3429,    0.00006,  347.8576,  267.4725093,
 1943-Nov-01 00:00, , ,  82.2487, -1.3005,    0.00009,  348.9737,  268.6303194,
 1943-Dec-01 00:00, , ,  83.3671, -1.2589,    0.00012,  350.0981,  269.7541469,
 1944-Jan-01 00:00, , ,  84.5231, -1.2155,    0.00015,  351.1979,  270.9125928,
 1944-Feb-01 00:00, , ,  85.6795, -1.1715,    0.00018,  352.2894,  272.0707795,
 1944-Mar-01 00:00, , ,  86.7615, -1.1299,    0.00021,  353.2422,  273.1513810,
 1944-Apr-01 00:00, , ,  87.9183, -1.0850,    0.00024,  354.3076,  274.3070916,
 1944-May-01 00:00, , ,  89.0380, -1.0411,    0.00027,  355.2958,  275.4231988,
