 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1920-May-01 00:00, , ,  81.9837,  5.8698,    0.02481,   14.3939,  348.6783930,
 1920-Jun-01 00:00, , , 119.2027,  5.3824,    0.02183,   51.4284,   25.7151303,
 1920-Jul-01 00:00, , , 149.7620,  3.3069,    0.01848,   81.9661,   56.2545132,
 1920-Aug-01 00:00, , , 175.7324,  0.7821,    0.01544,  108.0433,   82.3301056,
 1920-Sep-01 00:00, , , 197.5626, -1.4878,    0.01300,  129.9945,  104.2770769,
 1920-Oct-01 00:00, , , 216.1793, -3.2641,    0.01114,  148.6831,  122.9620426,
 1920-Nov-01 00:00, , , 233.9578, -4.6400,    0.00959,  166.4748,  140.7511743,
 1920-Dec-01 00:00, , , 250.5976, -5.5265,    0.00834,  183.0734,  157.3484740,
 1921-Jan-01 00:00, , , 267.9807, -5.9589,    0.00723,  200.3748,  174.6488585,
 1921-Feb-01 00:00, , , 286.3573, -5.8281,    0.00620,  218.6547,  192.9278506,
 1921-Mar-01 00:00, , , 304.5998, -5.1133,    0.00529,  236.8285,  211.1003727,
 1921-Apr-01 00:00, , , 327.7330, -3.4816,    0.00422,  259.9551,  234.2240960,
 1921-May-01 00:00, , , 354.4176, -0.9184,    0.00302,  286.7425,  261.0085751,
 1921-Jun-01 00:00, , ,  27.6764,  2.4852,    0.00149,  320.1678,  294.4321512,
 1921-Jul-01 00:00, , ,  64.6761,  5.2610,   -0.00027,  357.1808,  331.4443550,
 1921-Aug-01 00:00, , , 103.4519,  5.8891,   -0.00207,   35.7697,   10.0344689,
 1921-Sep-01 00:00, , , 137.6301,  4.2817,   -0.00356,   69.8427,   44.1113022,
 1921-Oct-01 00:00, , , 164.9389,  1.8826,   -0.00470,   97.2106,   71.4833491,
 1921-Nov-01 00:00, , , 188.3779, -0.5404,   -0.00569,  120.7691,   95.0437003,
 1921-Dec-01 00:00, , , 207.9571, -2.5119,   -0.00659,  140.4401,  114.7131640,
 1922-Jan-01 00:00, , , 226.2663, -4.0927,   -0.00754,  158.7884,  133.0585892,
 1922-Feb-01 00:00, , , 243.6137, -5.2072,   -0.00858,  176.1156,  150.3836808,
 1922-Mar-01 00:00, , , 259.1448, -5.8053,   -0.00967,  191.5869,  165.8539938,
 1922-Apr-01 00:00, , , 276.9115, -5.9711,   -0.01111,  209.2606,  183.5267620,
 1922-May-01 00:00, , , 295.4668, -5.5407,   -0.01284,  227.7275,  201.9925280,
 1922-Jun-01 00:00, , , 317.0921, -4.3205,   -0.01510,  249.3082,  223.5703790,
 1922-Jul-01 00:00, , , 341.6725, -2.2039,   -0.01785,  273.9411,  248.1991273,
 1922-Aug-01 00:00, , ,  12.3078,  0.9491,   -0.02115,  304.7350,  278.9892713,
 1922-Sep-01 00:00, , ,  48.7175,  4.2756,   -0.02422,  341.2536,  315.5054107,
 1922-Oct-01 00:00, , ,  86.7288,  5.9454,   -0.02576,   19.1440,  353.3950630,
 1922-Nov-01 00:00, , , 123.3659,  5.1786,   -0.02556,   55.6092,   29.8617457,
 1922-Dec-01 00:00, , , 153.1958,  3.0015,   -0.02453,   85.4360,   59.6917665,
 1923-Jan-01 00:00, , , 178.5682,  0.4864,   -0.02350,  110.9138,   85.1738484,
 1923-Feb-01 00:00, , , 200.0023, -1.7340,   -0.02284,  132.4550,  106.7183318,
 1923-Mar-01 00:00, , , 217.2126, -3.3541,   -0.02263,  149.7215,  123.9849890,
 1923-Apr-01 00:00, , , 234.9321, -4.7032,   -0.02283,  167.4468,  141.7090663,
 1923-May-01 00:00, , , 251.5588, -5.5636,   -0.02346,  184.0276,  158.2894140,
 1923-Jun-01 00:00, , , 268.9711, -5.9667,   -0.02461,  201.3544,  175.6168423,
 1923-Jul-01 00:00, , , 286.8037, -5.8165,   -0.02628,  219.0905,  193.3554220,
 1923-Aug-01 00:00, , , 307.1839, -4.9670,   -0.02873,  239.3981,  213.6676473,
 1923-Sep-01 00:00, , , 330.7749, -3.2165,   -0.03202,  263.0074,  237.2746930,
 1923-Oct-01 00:00, , , 358.0836, -0.5351,   -0.03593,  290.4564,  264.7016186,
 1923-Nov-01 00:00, , ,  32.0633,  2.8970,   -0.03992,  324.6282,  298.8216555,
 1923-Dec-01 00:00, , ,  69.4357,  5.4785,   -0.04201,    2.0096,  336.1310860,
 1924-Jan-01 00:00, , , 107.8797,  5.7855,   -0.04115,   40.2812,   14.3764194,
 1924-Feb-01 00:00, , , 141.3077,  3.9968,   -0.03835,   73.6505,   47.7426189,
 1924-Mar-01 00:00, , , 167.1353,  1.6537,   -0.03556,   99.5703,   73.6612260,
 1924-Apr-01 00:00, , , 190.2045, -0.7398,   -0.03318,  122.7701,   96.8565105,
 1924-May-01 00:00, , , 209.5561, -2.6706,   -0.03162,  142.2061,  116.2898273,
 1924-Jun-01 00:00, , , 227.7328, -4.2087,   -0.03073,  160.4125,  134.4942560,
 1924-Jul-01 00:00, , , 244.4768, -5.2542,   -0.03049,  177.1298,  151.2105699,
 1924-Aug-01 00:00, , , 261.7007, -5.8644,   -0.03087,  194.2803,  168.3620016,
 1924-Sep-01 00:00, , , 279.6258, -5.9437,   -0.03192,  212.1054,  186.1909874,
 1924-Oct-01 00:00, , , 298.4760, -5.4092,   -0.03367,  230.8639,  204.9561901,
 1924-Nov-01 00:00, , , 320.5938, -4.0512,   -0.03632,  252.9412,  227.0398347,
 1924-Dec-01 00:00, , , 345.8743, -1.7791,   -0.03969,  278.2859,  252.3876304,
 1925-Jan-01 00:00, , ,  17.4195,  1.4829,   -0.04344,  309.9946,  284.0959060,
 1925-Feb-01 00:00, , ,  54.5649,  4.6848,   -0.04581,  347.2188,  321.3175463,
 1925-Mar-01 00:00, , ,  90.0483,  5.9735,   -0.04519,   22.5677,  356.6649805,
 1925-Apr-01 00:00, , , 126.2260,  5.0161,   -0.04184,   58.5867,   32.6836926,
 1925-May-01 00:00, , , 155.5284,  2.7782,   -0.03785,   87.9052,   62.0014786,
 1925-Jun-01 00:00, , , 180.4795,  0.2761,   -0.03428,  112.9725,   87.0677530,
 1925-Jul-01 00:00, , , 200.9980, -1.8430,   -0.03169,  133.5983,  107.6928148,
 1925-Aug-01 00:00, , , 219.8638, -3.5874,   -0.02982,  152.5242,  126.6172561,
 1925-Sep-01 00:00, , , 237.4437, -4.8657,   -0.02867,  170.1038,  144.1944892,
 1925-Oct-01 00:00, , , 254.0550, -5.6563,   -0.02815,  186.6644,  160.7532531,
 1925-Nov-01 00:00, , , 271.5706, -5.9798,   -0.02820,  204.0924,  178.1802813,
 1925-Dec-01 00:00, , , 289.6321, -5.7368,   -0.02882,  222.0591,  196.1485857,
 1926-Jan-01 00:00, , , 310.4154, -4.7646,   -0.03011,  242.7730,  216.8675766,
 1926-Feb-01 00:00, , , 334.6244, -2.8611,   -0.03206,  266.9962,  241.0974392,
 1926-Mar-01 00:00, , ,   0.7012, -0.2523,   -0.03416,  293.1871,  267.2929597,
 1926-Apr-01 00:00, , ,  35.1791,  3.1846,   -0.03598,  327.8174,  301.9245890,
 1926-May-01 00:00, , ,  72.7525,  5.6111,   -0.03576,    5.3522,  339.4583890,
 1926-Jun-01 00:00, , , 110.9080,  5.6978,   -0.03298,   43.3152,   17.4214541,
 1926-Jul-01 00:00, , , 142.8517,  3.8740,   -0.02917,   75.1956,   49.3025721,
 1926-Aug-01 00:00, , , 170.0160,  1.3598,   -0.02551,  102.4461,   76.5530929,
 1926-Sep-01 00:00, , , 192.6521, -0.9954,   -0.02259,  125.2040,   99.3103728,
 1926-Oct-01 00:00, , , 211.7443, -2.8750,   -0.02047,  144.3784,  118.4836798,
 1926-Nov-01 00:00, , , 229.7766, -4.3589,   -0.01885,  162.4376,  136.5407354,
 1926-Dec-01 00:00, , , 246.4759, -5.3515,   -0.01773,  179.1084,  153.2088894,
 1927-Jan-01 00:00, , , 263.7425, -5.9031,   -0.01696,  196.3023,  170.4002073,
 1927-Feb-01 00:00, , , 281.8062, -5.9140,   -0.01653,  214.2719,  188.3669981,
 1927-Mar-01 00:00, , , 299.5596, -5.3599,   -0.01642,  231.9501,  206.0424753,
 1927-Apr-01 00:00, , , 321.8568, -3.9526,   -0.01657,  254.2205,  228.3092145,
 1927-May-01 00:00, , , 347.3883, -1.6262,   -0.01690,  279.8273,  253.9139400,
 1927-Jun-01 00:00, , ,  19.2484,  1.6687,   -0.01710,  311.8522,  285.9390911,
 1927-Jul-01 00:00, , ,  55.3587,  4.7367,   -0.01653,  348.0294,  322.1162517,
 1927-Aug-01 00:00, , ,  94.5313,  5.9805,   -0.01471,   27.0426,    1.1297060,
 1927-Sep-01 00:00, , , 130.0644,  4.7866,   -0.01217,   62.4313,   36.5209135,
 1927-Oct-01 00:00, , , 158.6831,  2.4811,   -0.00980,   91.0794,   65.1721262,
 1927-Nov-01 00:00, , , 183.1052,  0.0002,   -0.00778,  115.6165,   89.7120715,
 1927-Dec-01 00:00, , , 203.2920, -2.0708,   -0.00623,  135.9022,  109.9997639,
 1928-Jan-01 00:00, , , 221.9582, -3.7609,   -0.00492,  154.6189,  128.7167370,
 1928-Feb-01 00:00, , , 239.4493, -4.9849,   -0.00382,  172.1015,  146.1984280,
 1928-Mar-01 00:00, , , 255.5069, -5.7040,   -0.00291,  188.1058,  162.2013238,
 1928-Apr-01 00:00, , , 273.0886, -5.9821,   -0.00198,  205.5987,  179.6929412,
 1928-May-01 00:00, , , 291.2860, -5.6855,   -0.00108,  223.7039,  197.7975552,
 1928-Jun-01 00:00, , , 312.3043, -4.6426,   -0.00009,  244.6627,  218.7551018,
 1928-Jul-01 00:00, , , 336.0087, -2.7327,    0.00101,  268.3961,  242.4848619,
 1928-Aug-01 00:00, , ,   5.4605,  0.2467,    0.00234,  297.9918,  272.0750504,
 1928-Sep-01 00:00, , ,  40.7871,  3.6650,    0.00381,  333.4595,  307.5382389,
 1928-Oct-01 00:00, , ,  78.6336,  5.7935,    0.00509,   11.2317,  345.3079494,
 1928-Nov-01 00:00, , , 116.2082,  5.5053,    0.00597,   48.6186,   22.6947204,
 1928-Dec-01 00:00, , , 147.2524,  3.5120,    0.00643,   79.6251,   53.7034091,
 1929-Jan-01 00:00, , , 173.6304,  0.9882,    0.00673,  106.0969,   80.1786636,
 1929-Feb-01 00:00, , , 195.7323, -1.3123,    0.00700,  128.3117,  102.3971463,
 1929-Mar-01 00:00, , , 213.3117, -3.0178,    0.00727,  145.9571,  120.0447456,
 1929-Apr-01 00:00, , , 231.2430, -4.4622,    0.00766,  163.9059,  137.9941459,
 1929-May-01 00:00, , , 247.9131, -5.4164,    0.00815,  180.5405,  154.6281235,
 1929-Jun-01 00:00, , , 265.2137, -5.9255,    0.00882,  197.7638,  171.8499857,
 1929-Jul-01 00:00, , , 282.7724, -5.8972,    0.00966,  215.2286,  189.3146078,
 1929-Aug-01 00:00, , , 302.6570, -5.2077,    0.01079,  235.0330,  209.1206141,
 1929-Sep-01 00:00, , , 325.4720, -3.6599,    0.01224,  257.8369,  231.9229526,
 1929-Oct-01 00:00, , , 351.7242, -1.1832,    0.01397,  284.1876,  258.2669477,
 1929-Nov-01 00:00, , ,  24.4741,  2.1879,    0.01582,  317.1147,  291.1794808,
 1929-Dec-01 00:00, , ,  61.1797,  5.0829,    0.01702,  353.8650,  327.9067543,
 1930-Jan-01 00:00, , , 100.1389,  5.9357,    0.01696,   32.6565,    6.6783126,
 1930-Feb-01 00:00, , , 134.8133,  4.4669,    0.01590,   67.2401,   41.3153284,
 1930-Mar-01 00:00, , , 160.8880,  2.2571,    0.01475,   93.3837,   67.5459369,
 1930-Apr-01 00:00, , , 184.9326, -0.2079,    0.01365,  117.5433,   91.7234511,
 1930-May-01 00:00, , , 204.8839, -2.2444,    0.01286,  137.5874,  111.7692355,
 1930-Jun-01 00:00, , , 223.4100, -3.8951,    0.01234,  156.1566,  130.3390912,
 1930-Jul-01 00:00, , , 240.2873, -5.0479,    0.01209,  173.0202,  147.2026230,
 1930-Aug-01 00:00, , , 257.4633, -5.7737,    0.01207,  190.1341,  164.3160191,
 1930-Sep-01 00:00, , , 275.1465, -5.9853,    0.01230,  207.7251,  181.9064487,
 1930-Oct-01 00:00, , , 293.5443, -5.6093,    0.01278,  226.0305,  200.2132138,
 1930-Nov-01 00:00, , , 314.9032, -4.4615,    0.01355,  247.3330,  221.5197789,
 1930-Dec-01 00:00, , , 339.0990, -2.4291,    0.01457,  271.5641,  245.7559225,
 1931-Jan-01 00:00, , ,   9.2166,  0.6566,    0.01574,  301.8280,  276.0242996,
 1931-Feb-01 00:00, , ,  45.1626,  4.0328,    0.01649,  337.8943,  312.0918128,
 1931-Mar-01 00:00, , ,  80.5938,  5.8521,    0.01620,   13.2352,  347.4318222,
 1931-Apr-01 00:00, , , 117.9367,  5.4325,    0.01477,   50.3944,   24.5899913,
 1931-May-01 00:00, , , 148.6673,  3.3819,    0.01298,   81.1028,   55.2961046,
 1931-Jun-01 00:00, , , 174.7819,  0.8535,    0.01131,  107.3240,   81.5143223,
 1931-Jul-01 00:00, , , 196.0497, -1.3629,    0.01001,  128.7076,  102.8963267,
 1931-Aug-01 00:00, , , 215.3807, -3.2211,    0.00897,  148.1117,  122.2996914,
 1931-Sep-01 00:00, , , 233.1872, -4.6117,    0.00817,  165.9301,  140.1172427,
 1931-Oct-01 00:00, , , 249.8299, -5.5121,    0.00759,  182.5317,  156.7178767,
 1931-Nov-01 00:00, , , 267.1916, -5.9599,    0.00712,  199.8124,  173.9972173,
 1931-Dec-01 00:00, , , 284.9033, -5.8606,    0.00679,  217.4303,  191.6142027,
 1932-Jan-01 00:00, , , 305.0648, -5.0780,    0.00654,  237.5135,  211.6985090,
 1932-Feb-01 00:00, , , 328.3111, -3.4122,    0.00633,  260.7522,  234.9396435,
 1932-Mar-01 00:00, , , 354.1696, -0.9165,    0.00611,  286.7074,  260.8980213,
 1932-Apr-01 00:00, , ,  27.4094,  2.4886,    0.00568,  320.1100,  294.3037277,
 1932-May-01 00:00, , ,  64.3913,  5.2660,    0.00488,  357.1037,  331.2982812,
 1932-Jun-01 00:00, , , 103.1595,  5.8956,    0.00368,   35.6856,    9.8805523,
 1932-Jul-01 00:00, , , 136.3357,  4.3599,    0.00244,   68.7596,   42.9558061,
 1932-Aug-01 00:00, , , 164.6572,  1.8852,    0.00132,   97.1457,   71.3416863,
 1932-Sep-01 00:00, , , 188.1021, -0.5410,    0.00038,  120.7156,   94.9096498,
 1932-Oct-01 00:00, , , 207.6851, -2.5150,   -0.00041,  140.3922,  114.5844108,
 1932-Nov-01 00:00, , , 225.9965, -4.0976,   -0.00117,  158.7423,  132.9329484,
 1932-Dec-01 00:00, , , 242.7913, -5.1845,   -0.00190,  175.5175,  149.7071055,
 1933-Jan-01 00:00, , , 259.9948, -5.8389,   -0.00269,  192.6548,  166.8428764,
 1933-Feb-01 00:00, , , 277.8232, -5.9684,   -0.00357,  210.3911,  184.5762547,
 1933-Mar-01 00:00, , , 295.1867, -5.5470,   -0.00450,  227.6745,  201.8564657,
 1933-Apr-01 00:00, , , 316.7996, -4.3265,   -0.00575,  249.2437,  223.4220606,
 1933-May-01 00:00, , , 341.3600, -2.2099,   -0.00725,  273.8550,  248.0313277,
 1933-Jun-01 00:00, , ,  11.9645,  0.9431,   -0.00907,  304.6155,  278.7915770,
 1933-Jul-01 00:00, , ,  47.0942,  4.1806,   -0.01082,  339.8524,  314.0287493,
 1933-Aug-01 00:00, , ,  86.3332,  5.9506,   -0.01201,   18.9702,  353.1466042,
 1933-Sep-01 00:00, , , 122.9784,  5.1901,   -0.01230,   55.4432,   29.6208241,
 1933-Oct-01 00:00, , , 152.8281,  3.0132,   -0.01212,   85.2903,   59.4705366,
 1933-Nov-01 00:00, , , 178.2198,  0.4945,   -0.01190,  110.7896,   84.9726982,
 1933-Dec-01 00:00, , , 199.0215, -1.6651,   -0.01182,  131.6983,  105.8829596,
 1934-Jan-01 00:00, , , 218.0628, -3.4548,   -0.01196,  150.8026,  124.9871152,
 1934-Feb-01 00:00, , , 235.7269, -4.7768,   -0.01233,  168.4697,  142.6533933,
 1934-Mar-01 00:00, , , 251.2384, -5.5682,   -0.01288,  183.9381,  158.1210545,
 1934-Apr-01 00:00, , , 268.6477, -5.9732,   -0.01376,  201.2648,  175.4460101,
 1934-May-01 00:00, , , 286.4728, -5.8246,   -0.01494,  218.9977,  193.1763992,
 1934-Jun-01 00:00, , , 306.8386, -4.9771,   -0.01657,  239.2930,  213.4680997,
 1934-Jul-01 00:00, , , 329.5791, -3.3020,   -0.01865,  262.0377,  236.2088142,
 1934-Aug-01 00:00, , , 357.6734, -0.5515,   -0.02127,  290.2488,  264.4177879,
 1934-Sep-01 00:00, , ,  31.5994,  2.8811,   -0.02393,  324.3352,  298.5039939,
 1934-Oct-01 00:00, , ,  68.9345,  5.4751,   -0.02545,    1.6542,  335.8227195,
 1934-Nov-01 00:00, , , 107.3932,  5.8014,   -0.02517,   39.9215,   14.0897112,
 1934-Dec-01 00:00, , , 139.8932,  4.0963,   -0.02371,   72.3408,   46.5095362,
 1935-Jan-01 00:00, , , 167.5675,  1.5929,   -0.02204,  100.0900,   74.2602843,
 1935-Feb-01 00:00, , , 190.5572, -0.7972,   -0.02074,  123.1978,   97.3706459,
 1935-Mar-01 00:00, , , 208.6406, -2.6056,   -0.01996,  141.3584,  115.5335489,
 1935-Apr-01 00:00, , , 226.8797, -4.1643,   -0.01954,  159.6279,  133.8038985,
 1935-May-01 00:00, , , 243.6471, -5.2284,   -0.01952,  176.3699,  150.5458217,
 1935-Jun-01 00:00, , , 260.8607, -5.8578,   -0.01991,  193.5130,  167.6881216,
 1935-Jul-01 00:00, , , 278.1433, -5.9647,   -0.02069,  210.7044,  184.8779276,
 1935-Aug-01 00:00, , , 297.5028, -5.4502,   -0.02198,  229.9779,  204.1491560,
 1935-Sep-01 00:00, , , 319.4769, -4.1268,   -0.02383,  251.9202,  226.0867764,
 1935-Oct-01 00:00, , , 344.5543, -1.8938,   -0.02615,  277.0667,  251.2263822,
 1935-Nov-01 00:00, , ,  15.8382,  1.3433,   -0.02878,  308.5185,  282.6708066,
 1935-Dec-01 00:00, , ,  51.5220,  4.4997,   -0.03052,  344.2932,  318.4378717,
 1936-Jan-01 00:00, , ,  90.7640,  5.9849,   -0.03022,   23.3924,  357.5322496,
 1936-Feb-01 00:00, , , 126.8206,  4.9759,   -0.02801,   59.2758,   33.4501464,
 1936-Mar-01 00:00, , , 155.1089,  2.7996,   -0.02548,   87.5387,   61.8019878,
 1936-Apr-01 00:00, , , 180.1056,  0.2907,   -0.02311,  112.6353,   86.9192390,
 1936-May-01 00:00, , , 200.6502, -1.8353,   -0.02137,  133.2824,  107.5683733,
 1936-Jun-01 00:00, , , 219.5271, -3.5854,   -0.02012,  152.2150,  126.5018206,
 1936-Jul-01 00:00, , , 236.5480, -4.8336,   -0.01936,  169.2318,  143.5194828,
 1936-Aug-01 00:00, , , 253.6991, -5.6617,   -0.01899,  186.3271,  160.6160174,
 1936-Sep-01 00:00, , , 271.1819, -5.9892,   -0.01900,  203.7192,  178.0099078,
 1936-Oct-01 00:00, , , 289.1917, -5.7520,   -0.01938,  221.6318,  195.9262702,
 1936-Nov-01 00:00, , , 309.8935, -4.7900,   -0.02017,  242.2625,  216.5628294,
 1936-Dec-01 00:00, , , 333.1382, -2.9796,   -0.02131,  265.5193,  239.8236628,
 1937-Jan-01 00:00, , ,   1.9518, -0.0961,   -0.02272,  294.4619,  268.7671168,
 1937-Feb-01 00:00, , ,  36.6382,  3.3392,   -0.02371,  329.2978,  303.6029125,
 1937-Mar-01 00:00, , ,  71.7308,  5.5914,   -0.02336,    4.3505,  338.6552779,
 1937-Apr-01 00:00, , , 109.9558,  5.7291,   -0.02134,   42.3827,   16.6871737,
 1937-May-01 00:00, , , 142.0352,  3.9259,   -0.01864,   74.3972,   48.7003094,
 1937-Jun-01 00:00, , , 169.3223,  1.4081,   -0.01603,  101.7725,   76.0727233,
 1937-Jul-01 00:00, , , 191.3613, -0.8883,   -0.01396,  123.9331,   98.2305853,
 1937-Aug-01 00:00, , , 211.1765, -2.8498,   -0.01229,  143.8361,  118.1317248,
 1937-Sep-01 00:00, , , 229.2266, -4.3439,   -0.01098,  161.9125,  136.2070978,
 1937-Oct-01 00:00, , , 245.9198, -5.3455,   -0.00997,  178.5754,  152.8693904,
 1937-Nov-01 00:00, , , 263.1562, -5.9067,   -0.00913,  195.7376,  170.0305320,
 1937-Dec-01 00:00, , , 280.5599, -5.9384,   -0.00845,  213.0492,  187.3405018,
 1938-Jan-01 00:00, , , 300.1655, -5.3285,   -0.00783,  232.5692,  206.8604856,
 1938-Feb-01 00:00, , , 322.5417, -3.8854,   -0.00724,  254.9164,  229.2108461,
 1938-Mar-01 00:00, , , 346.3254, -1.7112,   -0.00664,  278.7659,  253.0644207,
 1938-Apr-01 00:00, , ,  17.9401,  1.5642,   -0.00574,  310.5430,  284.8430206,
 1938-May-01 00:00, , ,  53.8648,  4.6637,   -0.00444,  346.5405,  320.8411909,
 1938-Jun-01 00:00, , ,  93.0498,  5.9920,   -0.00269,   25.5699,  359.8716798,
 1938-Jul-01 00:00, , , 127.7156,  4.9229,   -0.00094,   60.0889,   34.3920386,
 1938-Aug-01 00:00, , , 157.6010,  2.5646,    0.00063,   90.0016,   64.3044204,
 1938-Sep-01 00:00, , , 182.1810,  0.0713,    0.00197,  114.7024,   89.0034060,
 1938-Oct-01 00:00, , , 202.4633, -2.0169,    0.00312,  135.0906,  109.3896648,
 1938-Nov-01 00:00, , , 221.1813, -3.7239,    0.00425,  153.8640,  128.1613457,
 1938-Dec-01 00:00, , , 238.1312, -4.9305,    0.00537,  170.8089,  145.1051769,
 1939-Jan-01 00:00, , , 255.2812, -5.7142,    0.00663,  187.9026,  162.1982418,
 1939-Feb-01 00:00, , , 272.8350, -5.9921,    0.00806,  205.3685,  179.6618644,
 1939-Mar-01 00:00, , , 289.7288, -5.7361,    0.00962,  222.1790,  196.4683871,
 1939-Apr-01 00:00, , , 310.5084, -4.7509,    0.01174,  242.8997,  217.1828935,
 1939-May-01 00:00, , , 333.8680, -2.9124,    0.01432,  266.2829,  240.5604818,
 1939-Jun-01 00:00, , ,   2.8421, -0.0019,    0.01754,  295.3910,  269.6660728,
 1939-Jul-01 00:00, , ,  36.4811,  3.3262,    0.02077,  329.1740,  303.4460499,
 1939-Aug-01 00:00, , ,  75.3811,  5.7171,    0.02308,    8.0166,  342.2895252,
 1939-Sep-01 00:00, , , 113.2639,  5.6184,    0.02363,   45.7040,   19.9805252,
 1939-Oct-01 00:00, , , 144.7830,  3.7036,    0.02310,   77.1700,   51.4500297,
 1939-Nov-01 00:00, , , 171.5725,  1.1768,    0.02239,  104.0496,   78.3318924,
 1939-Dec-01 00:00, , , 193.2798, -1.0876,    0.02199,  125.8721,  100.1554367,
 1940-Jan-01 00:00, , , 212.8823, -3.0063,    0.02199,  145.5540,  119.8376306,
 1940-Feb-01 00:00, , , 230.8187, -4.4573,    0.02242,  163.5094,  137.7930068,
 1940-Mar-01 00:00, , , 246.9241, -5.3921,    0.02324,  179.5808,  153.8648628,
 1940-Apr-01 00:00, , , 264.1794, -5.9236,    0.02461,  196.7586,  171.0432247,
 1940-May-01 00:00, , , 281.6472, -5.9218,    0.02653,  214.1324,  188.4169041,
 1940-Jun-01 00:00, , , 301.3765, -5.2690,    0.02928,  233.7785,  208.0617954,
 1940-Jul-01 00:00, , , 323.1662, -3.8349,    0.03285,  255.5479,  229.8280670,
 1940-Aug-01 00:00, , , 349.8802, -1.3502,    0.03753,  282.3499,  256.6266216,
 1940-Sep-01 00:00, , ,  22.2351,  1.9945,    0.04262,  314.8704,  289.1447492,
 1940-Oct-01 00:00, , ,  58.6818,  4.9625,    0.04613,  351.3606,  325.6302909,
 1940-Nov-01 00:00, , ,  97.7330,  5.9695,    0.04632,   30.2361,    4.5078667,
 1940-Dec-01 00:00, , , 131.7325,  4.6705,    0.04378,   64.1061,   38.3812088,
 1941-Jan-01 00:00, , , 160.8852,  2.2482,    0.04050,   93.3007,   67.5783678,
 1941-Feb-01 00:00, , , 184.9221, -0.2172,    0.03781,  117.4558,   91.7353721,
 1941-Mar-01 00:00, , , 203.6080, -2.1299,    0.03616,  136.2326,  110.5133978,
 1941-Apr-01 00:00, , , 222.2233, -3.8086,    0.03515,  154.8963,  129.1771957,
 1941-May-01 00:00, , , 239.1255, -4.9882,    0.03494,  171.7885,  146.0686100,
 1941-Jun-01 00:00, , , 256.2710, -5.7435,    0.03548,  188.8744,  163.1528882,
 1941-Jul-01 00:00, , , 273.2819, -5.9906,    0.03676,  205.7986,  180.0746740,
 1941-Aug-01 00:00, , , 292.1092, -5.6575,    0.03900,  224.5327,  198.8074266,
 1941-Sep-01 00:00, , , 313.2211, -4.5707,    0.04232,  245.5887,  219.8627135,
 1941-Oct-01 00:00, , , 337.0696, -2.6126,    0.04669,  269.4703,  243.7429248,
 1941-Nov-01 00:00, , ,   6.7243,  0.4070,    0.05206,  299.2704,  273.5410022,
 1941-Dec-01 00:00, , ,  41.0195,  3.7112,    0.05653,  333.6953,  307.9632077,
 1942-Jan-01 00:00, , ,  80.1270,  5.8446,    0.05764,   12.7113,  346.9775766,
 1942-Feb-01 00:00, , , 117.5226,  5.4461,    0.05444,   49.9110,   24.1884998,
 1942-Mar-01 00:00, , , 146.4496,  3.5615,    0.04991,   78.7963,   53.0894805,
 1942-Apr-01 00:00, , , 172.9475,  1.0316,    0.04522,  105.3837,   79.6860089,
 1942-May-01 00:00, , , 194.4593, -1.2120,    0.04173,  127.0083,  101.3123570,
 1942-Jun-01 00:00, , , 213.9346, -3.1032,    0.03927,  146.5591,  120.8635102,
 1942-Jul-01 00:00, , , 231.2396, -4.4877,    0.03783,  163.8797,  138.1842150,
 1942-Aug-01 00:00, , , 248.4338, -5.4591,    0.03722,  181.0342,  155.3394407,
 1942-Sep-01 00:00, , , 265.7179, -5.9447,    0.03742,  198.2372,  172.5435516,
 1942-Oct-01 00:00, , , 283.2804, -5.8916,    0.03844,  215.7040,  190.0116274,
 1942-Nov-01 00:00, , , 303.1910, -5.1734,    0.04041,  235.5318,  209.8415984,
 1942-Dec-01 00:00, , , 325.2594, -3.6605,    0.04333,  257.5833,  231.8952652,
 1943-Jan-01 00:00, , , 352.3866, -1.0891,    0.04728,  284.8034,  259.1183834,
 1943-Feb-01 00:00, , ,  25.2278,  2.2903,    0.05128,  317.8077,  292.1262168,
 1943-Mar-01 00:00, , ,  59.4371,  5.0074,    0.05304,  352.0472,  326.3675764,
 1943-Apr-01 00:00, , ,  98.4528,  5.9617,    0.05111,   30.8856,    5.2077599,
 1943-May-01 00:00, , , 132.3482,  4.6273,    0.04642,   64.6557,   38.9822204,
 1943-Jun-01 00:00, , , 161.3944,  2.1951,    0.04118,   93.7511,   68.0771758,
 1943-Jul-01 00:00, , , 184.6433, -0.1915,    0.03696,  117.1217,   91.4445268,
 1943-Aug-01 00:00, , , 205.2468, -2.2927,    0.03371,  137.8297,  112.1500101,
 1943-Sep-01 00:00, , , 223.7292, -3.9313,    0.03144,  156.3586,  130.6771752,
 1943-Oct-01 00:00, , , 240.5751, -5.0721,    0.03002,  173.1909,  147.5088176,
 1943-Nov-01 00:00, , , 257.7263, -5.7854,    0.02922,  190.2786,  164.5967761,
 1943-Dec-01 00:00, , , 274.8044, -5.9870,    0.02904,  207.2668,  181.5850125,
 1944-Jan-01 00:00, , , 293.7741, -5.5969,    0.02949,  226.1430,  200.4609693,
 1944-Feb-01 00:00, , , 315.1224, -4.4377,    0.03061,  247.4406,  221.7577818,
