 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2120-Feb-01 00:00, , , 266.8615, -1.3883,    0.00239,  211.5845,  100.2219175,
 2120-Mar-01 00:00, , , 268.8393, -1.3132,    0.00226,  213.5618,  102.2005601,
 2120-Apr-01 00:00, , , 271.0697, -1.2265,    0.00210,  215.7915,  104.4321239,
 2120-May-01 00:00, , , 273.3594, -1.1356,    0.00194,  218.0806,  106.7232510,
 2120-Jun-01 00:00, , , 275.8828, -1.0333,    0.00176,  220.6038,  109.2482771,
 2120-Jul-01 00:00, , , 278.5023, -0.9250,    0.00157,  223.2237,  111.8695438,
 2120-Aug-01 00:00, , , 281.4249, -0.8019,    0.00136,  226.1473,  114.7943075,
 2120-Sep-01 00:00, , , 284.6081, -0.6654,    0.00114,  229.3324,  117.9801366,
 2120-Oct-01 00:00, , , 287.9868, -0.5184,    0.00090,  232.7128,  121.3617390,
 2120-Nov-01 00:00, , , 291.8526, -0.3479,    0.00062,  236.5803,  125.2311296,
 2120-Dec-01 00:00, , , 296.0397, -0.1614,    0.00032,  240.7693,  129.4221728,
 2121-Jan-01 00:00, , , 300.9435,  0.0579,   -0.00003,  245.6756,  134.3306919,
 2121-Feb-01 00:00, , , 306.5953,  0.3101,   -0.00044,  251.3308,  139.9878349,
 2121-Mar-01 00:00, , , 312.5301,  0.5717,   -0.00088,  257.2701,  145.9280014,
 2121-Apr-01 00:00, , , 320.3108,  0.9048,   -0.00144,  265.0566,  153.7148808,
 2121-May-01 00:00, , , 329.4582,  1.2746,   -0.00211,  274.2092,  162.8676052,
 2121-Jun-01 00:00, , , 341.1877,  1.7000,   -0.00295,  285.9419,  174.6003823,
 2121-Jul-01 00:00, , , 355.4984,  2.1212,   -0.00395,  300.2497,  188.9086750,
 2121-Aug-01 00:00, , ,  14.1435,  2.4695,   -0.00515,  318.8815,  207.5412712,
 2121-Sep-01 00:00, , ,  36.8489,  2.5425,   -0.00638,  341.5639,  230.2243210,
 2121-Oct-01 00:00, , ,  61.1342,  2.1858,   -0.00729,    5.8299,  254.4911703,
 2121-Nov-01 00:00, , ,  85.3806,  1.4436,   -0.00768,   30.0743,  278.7366905,
 2121-Dec-01 00:00, , , 105.5193,  0.6260,   -0.00763,   50.2253,  298.8890218,
 2122-Jan-01 00:00, , , 122.2542, -0.1165,   -0.00737,   66.9750,  315.6406941,
 2122-Feb-01 00:00, , , 135.4425, -0.6979,   -0.00706,   80.1744,  328.8418807,
 2122-Mar-01 00:00, , , 145.0212, -1.0986,   -0.00681,   89.7595,  338.4281194,
 2122-Apr-01 00:00, , , 153.7127, -1.4359,   -0.00658,   98.4557,  347.1243268,
 2122-May-01 00:00, , , 160.6985, -1.6833,   -0.00640,  105.4457,  354.1120697,
 2122-Jun-01 00:00, , , 166.8158, -1.8795,   -0.00624,  111.5686,    0.2298003,
 2122-Jul-01 00:00, , , 171.9211, -2.0269,   -0.00612,  116.6809,    5.3344977,
 2122-Aug-01 00:00, , , 176.5423, -2.1464,   -0.00601,  121.3112,    9.9544476,
 2122-Sep-01 00:00, , , 180.6369, -2.2405,   -0.00593,  125.4163,   14.0474688,
 2122-Oct-01 00:00, , , 184.1960, -2.3131,   -0.00587,  128.9861,   17.6047746,
 2122-Nov-01 00:00, , , 187.5329, -2.3729,   -0.00582,  132.3350,   20.9399468,
 2122-Dec-01 00:00, , , 190.4888, -2.4191,   -0.00578,  135.3034,   23.8941233,
 2123-Jan-01 00:00, , , 193.3066, -2.4571,   -0.00575,  138.1352,   26.7102777,
 2123-Feb-01 00:00, , , 195.9211, -2.4870,   -0.00572,  140.7653,   29.3231603,
 2123-Mar-01 00:00, , , 198.1328, -2.5082,   -0.00570,  142.9925,   31.5336701,
 2123-Apr-01 00:00, , , 200.4386, -2.5262,   -0.00568,  145.3160,   33.8382625,
 2123-May-01 00:00, , , 202.5455, -2.5390,   -0.00567,  147.4409,   35.9443362,
 2123-Jun-01 00:00, , , 204.6109, -2.5482,   -0.00566,  149.5249,   38.0089567,
 2123-Jul-01 00:00, , , 206.5147, -2.5536,   -0.00565,  151.4468,   39.9123244,
 2123-Aug-01 00:00, , , 208.3958, -2.5561,   -0.00564,  153.3472,   41.7932557,
 2123-Sep-01 00:00, , , 210.1997, -2.5559,   -0.00563,  155.1712,   43.5972695,
 2123-Oct-01 00:00, , , 211.8803, -2.5532,   -0.00563,  156.8718,   45.2783745,
 2123-Nov-01 00:00, , , 213.5574, -2.5483,   -0.00562,  158.5704,   46.9563499,
 2123-Dec-01 00:00, , , 215.1292, -2.5416,   -0.00561,  160.1630,   48.5293932,
 2124-Jan-01 00:00, , , 216.7063, -2.5328,   -0.00561,  161.7618,   50.1083137,
 2124-Feb-01 00:00, , , 218.2409, -2.5222,   -0.00561,  163.3185,   51.6453433,
 2124-Mar-01 00:00, , , 219.6424, -2.5108,   -0.00560,  164.7412,   53.0496401,
 2124-Apr-01 00:00, , , 221.1082, -2.4972,   -0.00560,  166.2308,   54.5191198,
 2124-May-01 00:00, , , 222.4984, -2.4825,   -0.00559,  167.6454,   55.9138741,
 2124-Jun-01 00:00, , , 223.9093, -2.4659,   -0.00559,  169.0826,   57.3306018,
 2124-Jul-01 00:00, , , 225.2530, -2.4485,   -0.00558,  170.4528,   58.6812195,
 2124-Aug-01 00:00, , , 226.6220, -2.4290,   -0.00558,  171.8500,   60.0591094,
 2124-Sep-01 00:00, , , 227.9741, -2.4081,   -0.00557,  173.2311,   61.4221934,
 2124-Oct-01 00:00, , , 229.2689, -2.3864,   -0.00557,  174.5555,   62.7302729,
 2124-Nov-01 00:00, , , 230.5953, -2.3624,   -0.00557,  175.9146,   64.0738393,
 2124-Dec-01 00:00, , , 231.8700, -2.3375,   -0.00557,  177.2233,   65.3695007,
 2125-Jan-01 00:00, , , 233.1802, -2.3100,   -0.00558,  178.5722,   66.7074581,
 2125-Feb-01 00:00, , , 234.4853, -2.2805,   -0.00558,  179.9204,   68.0490296,
 2125-Mar-01 00:00, , , 235.6617, -2.2518,   -0.00560,  181.1408,   69.2684379,
 2125-Apr-01 00:00, , , 236.9634, -2.2173,   -0.00563,  182.4994,   70.6334976,
 2125-May-01 00:00, , , 238.2242, -2.1809,   -0.00567,  183.8278,   71.9781244,
 2125-Jun-01 00:00, , , 239.5304, -2.1391,   -0.00574,  185.2244,   73.4043105,
 2125-Jul-01 00:00, , , 240.8001, -2.0935,   -0.00584,  186.6133,   74.8355207,
 2125-Aug-01 00:00, , , 242.1210, -2.0396,   -0.00598,  188.1083,   76.3849625,
 2125-Sep-01 00:00, , , 243.4554, -1.9765,   -0.00617,  189.6912,   78.0164963,
 2125-Oct-01 00:00, , , 244.7654, -1.9047,   -0.00637,  191.3258,   79.6601966,
 2125-Nov-01 00:00, , , 246.1462, -1.8181,   -0.00656,  193.1126,   81.3811394,
 2125-Dec-01 00:00, , , 247.5161, -1.7224,   -0.00668,  194.8978,   83.0229754,
 2126-Jan-01 00:00, , , 248.9729, -1.6125,   -0.00674,  196.7558,   84.6797840,
 2126-Feb-01 00:00, , , 250.4766, -1.4930,   -0.00673,  198.6047,   86.3119420,
 2126-Mar-01 00:00, , , 251.8785, -1.3779,   -0.00668,  200.2668,   87.7865491,
 2126-Apr-01 00:00, , , 253.4829, -1.2434,   -0.00660,  202.1088,   89.4409923,
 2126-May-01 00:00, , , 255.0924, -1.1063,   -0.00650,  203.9064,   91.0801413,
 2126-Jun-01 00:00, , , 256.8197, -0.9575,   -0.00639,  205.7944,   92.8267180,
 2126-Jul-01 00:00, , , 258.5598, -0.8065,   -0.00629,  207.6642,   94.5790165,
 2126-Aug-01 00:00, , , 260.4367, -0.6425,   -0.00618,  209.6542,   96.4646080,
 2126-Sep-01 00:00, , , 262.4031, -0.4700,   -0.00606,  211.7172,   98.4375866,
 2126-Oct-01 00:00, , , 264.4021, -0.2941,   -0.00595,  213.7968,  100.4419842,
 2126-Nov-01 00:00, , , 266.5801, -0.1022,   -0.00584,  216.0465,  102.6252969,
 2126-Dec-01 00:00, , , 268.8116,  0.0944,   -0.00574,  218.3381,  104.8621162,
 2127-Jan-01 00:00, , , 271.2643,  0.3101,   -0.00563,  220.8439,  107.3207198,
 2127-Feb-01 00:00, , , 273.8892,  0.5402,   -0.00553,  223.5144,  109.9523070,
 2127-Mar-01 00:00, , , 276.4320,  0.7618,   -0.00545,  226.0930,  112.5017505,
 2127-Apr-01 00:00, , , 279.4701,  1.0244,   -0.00536,  229.1654,  115.5478695,
 2127-May-01 00:00, , , 282.6731,  1.2978,   -0.00529,  232.3970,  118.7593171,
 2127-Jun-01 00:00, , , 286.3083,  1.6029,   -0.00521,  236.0577,  122.4039912,
 2127-Jul-01 00:00, , , 290.2076,  1.9228,   -0.00515,  239.9769,  126.3127726,
 2127-Aug-01 00:00, , , 294.7211,  2.2814,   -0.00510,  244.5060,  130.8359917,
 2127-Sep-01 00:00, , , 299.8486,  2.6712,   -0.00507,  249.6443,  135.9723216,
 2127-Oct-01 00:00, , , 305.5514,  3.0792,   -0.00506,  255.3523,  141.6816578,
 2127-Nov-01 00:00, , , 312.4306,  3.5300,   -0.00508,  262.2309,  148.5634463,
 2127-Dec-01 00:00, , , 320.3335,  3.9843,   -0.00513,  270.1257,  156.4617733,
 2128-Jan-01 00:00, , , 330.2033,  4.4442,   -0.00520,  279.9754,  166.3150062,
 2128-Feb-01 00:00, , , 342.3629,  4.8289,   -0.00528,  292.0978,  178.4402703,
 2128-Mar-01 00:00, , , 356.3922,  5.0039,   -0.00533,  306.0739,  192.4182479,
 2128-Apr-01 00:00, , ,  14.7045,  4.7860,   -0.00531,  324.3181,  210.6639658,
 2128-May-01 00:00, , ,  35.4668,  3.9575,   -0.00510,  345.0342,  231.3812367,
 2128-Jun-01 00:00, , ,  58.4788,  2.4440,   -0.00462,    8.0578,  254.4059393,
 2128-Jul-01 00:00, , ,  79.8402,  0.6814,   -0.00395,   29.4820,  275.8313059,
 2128-Aug-01 00:00, , ,  99.0595, -0.9929,   -0.00321,   48.7725,  295.1231045,
 2128-Sep-01 00:00, , , 114.8477, -2.2926,   -0.00255,   64.6065,  310.9583945,
 2128-Oct-01 00:00, , , 127.2209, -3.1935,   -0.00202,   76.9969,  323.3504742,
 2128-Nov-01 00:00, , , 137.6280, -3.8371,   -0.00160,   87.4025,  333.7581634,
 2128-Dec-01 00:00, , , 145.9418, -4.2611,   -0.00130,   95.7041,  342.0622299,
 2129-Jan-01 00:00, , , 153.1580, -4.5567,   -0.00105,  102.9021,  349.2633131,
 2129-Feb-01 00:00, , , 159.3068, -4.7518,   -0.00087,  109.0314,  355.3952101,
 2129-Mar-01 00:00, , , 164.1465, -4.8671,   -0.00075,  113.8538,    0.2193403,
 2129-Apr-01 00:00, , , 168.8791, -4.9465,   -0.00064,  118.5685,    4.9354814,
 2129-May-01 00:00, , , 172.9551, -4.9879,   -0.00056,  122.6288,    8.9965494,
 2129-Jun-01 00:00, , , 176.7448, -5.0039,   -0.00051,  126.4033,   12.7720142,
 2129-Jul-01 00:00, , , 180.0758, -4.9999,   -0.00048,  129.7201,   16.0904999,
 2129-Aug-01 00:00, , , 183.2287, -4.9806,   -0.00047,  132.8591,   19.2317845,
 2129-Sep-01 00:00, , , 186.1348, -4.9496,   -0.00048,  135.7517,   22.1273053,
 2129-Oct-01 00:00, , , 188.7476, -4.9108,   -0.00051,  138.3522,   24.7309685,
 2129-Nov-01 00:00, , , 191.2712, -4.8637,   -0.00054,  140.8645,   27.2460182,
 2129-Dec-01 00:00, , , 193.5660, -4.8127,   -0.00059,  143.1493,   29.5334302,
 2130-Jan-01 00:00, , , 195.8051, -4.7555,   -0.00065,  145.3787,   31.7657622,
 2130-Feb-01 00:00, , , 197.9271, -4.6946,   -0.00072,  147.4915,   33.8816529,
 2130-Mar-01 00:00, , , 199.7551, -4.6369,   -0.00079,  149.3114,   35.7047973,
 2130-Apr-01 00:00, , , 201.6923, -4.5706,   -0.00088,  151.2398,   37.6372518,
 2130-May-01 00:00, , , 203.4902, -4.5045,   -0.00098,  153.0300,   39.4310231,
 2130-Jun-01 00:00, , , 205.2776, -4.4343,   -0.00108,  154.8102,   41.2146929,
 2130-Jul-01 00:00, , , 206.9467, -4.3648,   -0.00119,  156.4731,   42.8806665,
 2130-Aug-01 00:00, , , 208.6157, -4.2917,   -0.00130,  158.1364,   44.5469205,
 2130-Sep-01 00:00, , , 210.2342, -4.2172,   -0.00143,  159.7493,   46.1631694,
 2130-Oct-01 00:00, , , 211.7577, -4.1440,   -0.00155,  161.2671,   47.6848384,
 2130-Nov-01 00:00, , , 213.2926, -4.0673,   -0.00169,  162.7960,   49.2182048,
 2130-Dec-01 00:00, , , 214.7441, -3.9920,   -0.00183,  164.2415,   50.6684700,
 2131-Jan-01 00:00, , , 216.2128, -3.9133,   -0.00198,  165.7047,   52.1362340,
 2131-Feb-01 00:00, , , 217.6536, -3.8335,   -0.00214,  167.1408,   53.5763722,
 2131-Mar-01 00:00, , , 218.9338, -3.7605,   -0.00228,  168.4173,   54.8562380,
 2131-Apr-01 00:00, , , 220.3306, -3.6787,   -0.00244,  169.8105,   56.2529841,
 2131-May-01 00:00, , , 221.6646, -3.5986,   -0.00260,  171.1411,   57.5871285,
 2131-Jun-01 00:00, , , 223.0272, -3.5146,   -0.00278,  172.5002,   58.9502561,
 2131-Jul-01 00:00, , , 224.3331, -3.4323,   -0.00295,  173.8030,   60.2568252,
 2131-Aug-01 00:00, , , 225.6718, -3.3461,   -0.00313,  175.1388,   61.5964004,
 2131-Sep-01 00:00, , , 227.0019, -3.2585,   -0.00332,  176.4665,   62.9276176,
 2131-Oct-01 00:00, , , 228.2832, -3.1725,   -0.00350,  177.7460,   64.2101627,
 2131-Nov-01 00:00, , , 229.6033, -3.0822,   -0.00369,  179.0644,   65.5317999,
 2131-Dec-01 00:00, , , 230.8790, -2.9934,   -0.00388,  180.3385,   66.8093011,
 2132-Jan-01 00:00, , , 232.1977, -2.8999,   -0.00408,  181.6557,   68.1299902,
 2132-Feb-01 00:00, , , 233.5190, -2.8048,   -0.00429,  182.9759,   69.4534888,
 2132-Mar-01 00:00, , , 234.7594, -2.7140,   -0.00449,  184.2159,   70.6960864,
 2132-Apr-01 00:00, , , 236.0923, -2.6151,   -0.00471,  185.5491,   72.0314131,
 2132-May-01 00:00, , , 237.3911, -2.5173,   -0.00492,  186.8489,   73.3328173,
 2132-Jun-01 00:00, , , 238.7449, -2.4140,   -0.00513,  188.2041,   74.6894309,
 2132-Jul-01 00:00, , , 240.0685, -2.3117,   -0.00535,  189.5293,   76.0161647,
 2132-Aug-01 00:00, , , 241.4530, -2.2033,   -0.00558,  190.9152,   77.4040652,
 2132-Sep-01 00:00, , , 242.8572, -2.0920,   -0.00582,  192.3212,   78.8119186,
 2132-Oct-01 00:00, , , 244.2378, -1.9814,   -0.00605,  193.7040,   80.1962545,
 2132-Nov-01 00:00, , , 245.6901, -1.8638,   -0.00630,  195.1591,   81.6525581,
 2132-Dec-01 00:00, , , 247.1236, -1.7464,   -0.00655,  196.5964,   83.0901877,
 2133-Jan-01 00:00, , , 248.6378, -1.6213,   -0.00681,  198.1150,   84.6088768,
 2133-Feb-01 00:00, , , 250.1896, -1.4919,   -0.00708,  199.6715,   86.1654886,
 2133-Mar-01 00:00, , , 251.6274, -1.3710,   -0.00733,  201.1140,   87.6079537,
 2133-Apr-01 00:00, , , 253.2643, -1.2323,   -0.00761,  202.7564,   89.2502456,
 2133-May-01 00:00, , , 254.8986, -1.0928,   -0.00790,  204.3966,   90.8901821,
 2133-Jun-01 00:00, , , 256.6459, -0.9427,   -0.00821,  206.1510,   92.6435204,
 2133-Jul-01 00:00, , , 258.4005, -0.7910,   -0.00852,  207.9132,   94.4042377,
 2133-Aug-01 00:00, , , 260.2875, -0.6271,   -0.00885,  209.8087,   96.2981226,
 2133-Sep-01 00:00, , , 262.2597, -0.4550,   -0.00920,  211.7896,   98.2775657,
 2133-Oct-01 00:00, , , 264.2601, -0.2799,   -0.00956,  213.7985,  100.2855319,
 2133-Nov-01 00:00, , , 266.4354, -0.0891,   -0.00996,  215.9824,  102.4690088,
 2133-Dec-01 00:00, , , 268.6600,  0.1061,   -0.01037,  218.2161,  104.7020119,
 2134-Jan-01 00:00, , , 271.1008,  0.3201,   -0.01083,  220.6674,  107.1519881,
 2134-Feb-01 00:00, , , 273.7087,  0.5481,   -0.01133,  223.2873,  109.7695776,
 2134-Mar-01 00:00, , , 276.2312,  0.7675,   -0.01181,  225.8217,  112.3011554,
 2134-Apr-01 00:00, , , 279.2402,  1.0272,   -0.01240,  228.8445,  115.3207486,
 2134-May-01 00:00, , , 282.4073,  1.2974,   -0.01302,  232.0249,  118.4984469,
 2134-Jun-01 00:00, , , 285.9955,  1.5987,   -0.01374,  235.6269,  122.0979588,
 2134-Jul-01 00:00, , , 289.8371,  1.9141,   -0.01453,  239.4811,  125.9504911,
 2134-Aug-01 00:00, , , 294.2747,  2.2676,   -0.01546,  243.9312,  130.3988842,
 2134-Sep-01 00:00, , , 299.3041,  2.6514,   -0.01654,  248.9725,  135.4380213,
 2134-Oct-01 00:00, , , 304.8834,  3.0530,   -0.01775,  254.5611,  141.0245496,
 2134-Nov-01 00:00, , , 311.5939,  3.4970,   -0.01922,  261.2774,  147.7384507,
 2134-Dec-01 00:00, , , 319.2780,  3.9460,   -0.02091,  268.9600,  155.4190490,
 2135-Jan-01 00:00, , , 328.8416,  4.4047,   -0.02299,  278.5101,  164.9678124,
 2135-Feb-01 00:00, , , 340.5867,  4.7996,   -0.02544,  290.2244,  176.6811464,
 2135-Mar-01 00:00, , , 353.6029,  5.0028,   -0.02789,  303.1945,  189.6505875,
 2135-Apr-01 00:00, , ,  11.1879,  4.8711,   -0.03059,  320.7145,  207.1698799,
 2135-May-01 00:00, , ,  31.3372,  4.1652,   -0.03251,  340.8133,  227.2678202,
 2135-Jun-01 00:00, , ,  54.1037,  2.7604,   -0.03288,    3.5814,  250.0349342,
 2135-Jul-01 00:00, , ,  75.7136,  1.0216,   -0.03140,   25.2491,  271.7021529,
 2135-Aug-01 00:00, , ,  95.4946, -0.7043,   -0.02861,   45.1049,  291.5579274,
 2135-Sep-01 00:00, , , 111.8934, -2.0799,   -0.02548,   61.5557,  308.0096475,
 2135-Oct-01 00:00, , , 124.7783, -3.0460,   -0.02265,   74.4622,  320.9181176,
 2135-Nov-01 00:00, , , 135.6058, -3.7400,   -0.02013,   85.2906,  331.7491475,
 2135-Dec-01 00:00, , , 144.2345, -4.1984,   -0.01807,   93.9079,  340.3695946,
 2136-Jan-01 00:00, , , 151.7025, -4.5187,   -0.01627,  101.3576,  347.8230866,
 2136-Feb-01 00:00, , , 158.0474, -4.7308,   -0.01475,  107.6814,  354.1510860,
 2136-Mar-01 00:00, , , 163.1951, -4.8604,   -0.01352,  112.8080,  359.2825877,
 2136-Apr-01 00:00, , , 168.0349, -4.9467,   -0.01239,  117.6242,    4.1056139,
 2136-May-01 00:00, , , 172.1958, -4.9928,   -0.01143,  121.7622,    8.2513652,
 2136-Jun-01 00:00, , , 176.0585, -5.0121,   -0.01055,  125.6011,   12.0995665,
 2136-Jul-01 00:00, , , 179.4490, -5.0103,   -0.00978,  128.9690,   15.4773543,
 2136-Aug-01 00:00, , , 182.6544, -4.9925,   -0.00907,  132.1523,   18.6709291,
 2136-Sep-01 00:00, , , 185.6056, -4.9624,   -0.00841,  135.0824,   21.6114787,
 2136-Oct-01 00:00, , , 188.2564, -4.9241,   -0.00783,  137.7136,   24.2531625,
 2136-Nov-01 00:00, , , 190.8145, -4.8771,   -0.00726,  140.2522,   26.8028343,
 2136-Dec-01 00:00, , , 193.1390, -4.8260,   -0.00676,  142.5583,   29.1200169,
 2137-Jan-01 00:00, , , 195.4055, -4.7685,   -0.00627,  144.8069,   31.3798845,
 2137-Feb-01 00:00, , , 197.5521, -4.7072,   -0.00581,  146.9373,   33.5205405,
 2137-Mar-01 00:00, , , 199.4004, -4.6490,   -0.00541,  148.7728,   35.3640159,
 2137-Apr-01 00:00, , , 201.3582, -4.5821,   -0.00499,  150.7187,   37.3170479,
 2137-May-01 00:00, , , 203.1743, -4.5153,   -0.00459,  152.5257,   39.1290645,
 2137-Jun-01 00:00, , , 204.9789, -4.4444,   -0.00420,  154.3226,   40.9300675,
 2137-Jul-01 00:00, , , 206.6635, -4.3742,   -0.00383,  156.0007,   42.6114952,
 2137-Aug-01 00:00, , , 208.3473, -4.3002,   -0.00347,  157.6790,   44.2924706,
 2137-Sep-01 00:00, , , 209.9795, -4.2249,   -0.00311,  159.3067,   45.9222731,
 2137-Oct-01 00:00, , , 211.5154, -4.1510,   -0.00278,  160.8393,   47.4560748,
 2137-Nov-01 00:00, , , 213.0623, -4.0734,   -0.00244,  162.3842,   49.0010879,
 2137-Dec-01 00:00, , , 214.5246, -3.9974,   -0.00212,  163.8456,   50.4618685,
 2138-Jan-01 00:00, , , 216.0038, -3.9178,   -0.00180,  165.3250,   51.9398146,
 2138-Feb-01 00:00, , , 217.4543, -3.8373,   -0.00148,  166.7764,   53.3894568,
 2138-Mar-01 00:00, , , 218.7428, -3.7636,   -0.00120,  168.0659,   54.6773145,
 2138-Apr-01 00:00, , , 220.1483, -3.6811,   -0.00089,  169.4731,   56.0822829,
 2138-May-01 00:00, , , 221.4901, -3.6003,   -0.00060,  170.8172,   57.4237831,
 2138-Jun-01 00:00, , , 222.8603, -3.5156,   -0.00030,  172.1906,   58.7939596,
 2138-Jul-01 00:00, , , 224.1731, -3.4327,   -0.00001,  173.5072,   60.1069265,
 2138-Aug-01 00:00, , , 225.5184, -3.3458,    0.00029,  174.8569,   61.4527189,
 2138-Sep-01 00:00, , , 226.8547, -3.2576,    0.00058,  176.1974,   62.7897430,
 2138-Oct-01 00:00, , , 228.1415, -3.1711,    0.00086,  177.4882,   64.0774963,
 2138-Nov-01 00:00, , , 229.4669, -3.0802,    0.00115,  178.8176,   65.4040297,
 2138-Dec-01 00:00, , , 230.7473, -2.9909,    0.00142,  180.1020,   66.6857850,
 2139-Jan-01 00:00, , , 232.0704, -2.8970,    0.00170,  181.4299,   68.0104361,
 2139-Feb-01 00:00, , , 233.3957, -2.8013,    0.00198,  182.7603,   69.3375140,
 2139-Mar-01 00:00, , , 234.5966, -2.7134,    0.00223,  183.9661,   70.5401173,
 2139-Apr-01 00:00, , , 235.9323, -2.6141,    0.00251,  185.3074,   71.8781303,
 2139-May-01 00:00, , , 237.2334, -2.5161,    0.00278,  186.6136,   73.1816730,
 2139-Jun-01 00:00, , , 238.5889, -2.4125,    0.00306,  187.9743,   74.5399307,
 2139-Jul-01 00:00, , , 239.9137, -2.3100,    0.00333,  189.3042,   75.8676591,
 2139-Aug-01 00:00, , , 241.2988, -2.2015,    0.00360,  190.6947,   77.2559492,
 2139-Sep-01 00:00, , , 242.7030, -2.0901,    0.00388,  192.1046,   78.6635858,
 2139-Oct-01 00:00, , , 244.0830, -1.9795,    0.00414,  193.4901,   80.0471638,
 2139-Nov-01 00:00, , , 245.5338, -1.8619,    0.00442,  194.9464,   81.5020720,
 2139-Dec-01 00:00, , , 246.9652, -1.7447,    0.00469,  196.3830,   82.9376686,
 2140-Jan-01 00:00, , , 248.4763, -1.6197,    0.00497,  197.8992,   84.4533933,
 2140-Feb-01 00:00, , , 250.0239, -1.4906,    0.00524,  199.4521,   86.0060051,
 2140-Mar-01 00:00, , , 251.5090, -1.3656,    0.00550,  200.9429,   87.4959222,
 2140-Apr-01 00:00, , , 253.1412, -1.2272,    0.00579,  202.5818,   89.1335921,
 2140-May-01 00:00, , , 254.7700, -1.0880,    0.00607,  204.2174,   90.7680236,
 2140-Jun-01 00:00, , , 256.5103, -0.9384,    0.00637,  205.9648,   92.5145191,
 2140-Jul-01 00:00, , , 258.2566, -0.7873,    0.00666,  207.7175,   94.2672795,
 2140-Aug-01 00:00, , , 260.1334, -0.6241,    0.00697,  209.6007,   96.1512552,
 2140-Sep-01 00:00, , , 262.0934, -0.4530,    0.00729,  211.5670,   98.1187526,
 2140-Oct-01 00:00, , , 264.0798, -0.2790,    0.00760,  213.5598,  100.1128604,
 2140-Nov-01 00:00, , , 266.2379, -0.0895,    0.00794,  215.7253,  102.2792548,
 2140-Dec-01 00:00, , , 268.4427,  0.1041,    0.00828,  217.9383,  104.4926380,
 2141-Jan-01 00:00, , , 270.8593,  0.3162,    0.00866,  220.3637,  106.9185172,
 2141-Feb-01 00:00, , , 273.4382,  0.5419,    0.00905,  222.9518,  109.5072395,
 2141-Mar-01 00:00, , , 275.9293,  0.7589,    0.00944,  225.4515,  112.0076649,
 2141-Apr-01 00:00, , , 278.8966,  1.0154,    0.00989,  228.4284,  114.9857084,
 2141-May-01 00:00, , , 282.0145,  1.2820,    0.01036,  231.5563,  118.1143215,
 2141-Jun-01 00:00, , , 285.5403,  1.5787,    0.01090,  235.0933,  121.6514187,
 2141-Jul-01 00:00, , , 289.3069,  1.8890,    0.01148,  238.8712,  125.4289271,
 2141-Aug-01 00:00, , , 293.6469,  2.2362,    0.01216,  243.2232,  129.7798617,
 2141-Sep-01 00:00, , , 298.5515,  2.6129,    0.01294,  248.1386,  134.6942589,
 2141-Oct-01 00:00, , , 303.9741,  3.0067,    0.01380,  253.5694,  140.1244445,
 2141-Nov-01 00:00, , , 310.4711,  3.4426,    0.01483,  260.0713,  146.6255454,
 2141-Dec-01 00:00, , , 317.8786,  3.8850,    0.01600,  267.4777,  154.0308104,
 2142-Jan-01 00:00, , , 327.0553,  4.3422,    0.01742,  276.6436,  163.1947831,
 2142-Feb-01 00:00, , , 338.2750,  4.7491,    0.01908,  287.8382,  174.3859865,
 2142-Mar-01 00:00, , , 350.6748,  4.9879,    0.02075,  300.1991,  186.7426670,
 2142-Apr-01 00:00, , ,   7.4493,  4.9419,    0.02260,  316.9145,  203.4534090,
 2142-May-01 00:00, , ,  26.8479,  4.3684,    0.02395,  336.2607,  222.7954752,
 2142-Jun-01 00:00, , ,  49.1932,  3.0999,    0.02424,  358.5964,  245.1282336,
 2142-Jul-01 00:00, , ,  70.9354,  1.4136,    0.02315,   20.3881,  266.9181534,
 2142-Aug-01 00:00, , ,  91.2645, -0.3527,    0.02099,   40.7938,  287.3226456,
 2142-Sep-01 00:00, , , 108.3323, -1.8104,    0.01849,   57.9214,  304.4496034,
 2142-Oct-01 00:00, , , 121.8051, -2.8532,    0.01620,   71.4238,  317.9518839,
 2142-Nov-01 00:00, , , 133.1265, -3.6091,    0.01414,   82.7524,  329.2808212,
 2142-Dec-01 00:00, , , 142.1292, -4.1107,    0.01246,   91.7478,  338.2773797,
 2143-Jan-01 00:00, , , 149.8977, -4.4623,    0.01099,   99.5005,  346.0323883,
 2143-Feb-01 00:00, , , 156.4770, -4.6964,    0.00975,  106.0603,  352.5950783,
 2143-Mar-01 00:00, , , 161.6271, -4.8366,    0.00879,  111.1915,  357.7293994,
 2143-Apr-01 00:00, , , 166.6382, -4.9357,    0.00785,  116.1820,    2.7234629,
 2143-May-01 00:00, , , 170.9339, -4.9908,    0.00707,  120.4595,    7.0036055,
 2143-Jun-01 00:00, , , 174.9113, -5.0170,    0.00635,  124.4196,   10.9660421,
 2143-Jul-01 00:00, , , 178.3943, -5.0201,    0.00573,  127.8871,   14.4357958,
 2143-Aug-01 00:00, , , 181.6802, -5.0061,    0.00515,  131.1581,   17.7092572,
 2143-Sep-01 00:00, , , 184.6995, -4.9788,    0.00462,  134.1629,   20.7173796,
 2143-Oct-01 00:00, , , 187.4069, -4.9427,    0.00414,  136.8565,   23.4149537,
 2143-Nov-01 00:00, , , 190.0154, -4.8974,    0.00368,  139.4516,   26.0143180,
