 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1961-Oct-26 00:00, , , 158.1963,  3.3570,   -0.01892,   26.7021,  280.2676257,
 1961-Nov-05 00:00, , , 174.4267,  3.3649,   -0.01902,   42.9093,  296.4699734,
 1961-Nov-15 00:00, , , 190.6108,  3.1062,   -0.01911,   59.0755,  312.6302303,
 1961-Nov-25 00:00, , , 206.7305,  2.6040,   -0.01920,   75.1894,  328.7376880,
 1961-Dec-05 00:00, , , 222.7760,  1.9004,   -0.01928,   91.2401,  344.7859852,
 1961-Dec-15 00:00, , , 238.7464,  1.0524,   -0.01936,  107.2233,    0.7734701,
 1961-Dec-25 00:00, , , 254.6502,  0.1266,   -0.01942,  123.1430,   16.7032101,
 1962-Jan-04 00:00, , , 270.5026, -0.8059,   -0.01948,  139.0087,   32.5826316,
 1962-Jan-14 00:00, , , 286.3228, -1.6752,   -0.01953,  154.8345,   48.4228416,
 1962-Jan-24 00:00, , , 302.1304, -2.4164,   -0.01957,  170.6352,   64.2377391,
 1962-Feb-03 00:00, , , 317.9433, -2.9746,   -0.01961,  186.4249,   80.0429664,
 1962-Feb-13 00:00, , , 333.7755, -3.3080,   -0.01964,  202.2197,   95.8548746,
 1962-Feb-23 00:00, , , 349.6368, -3.3907,   -0.01967,  218.0351,  111.6893213,
 1962-Mar-05 00:00, , ,   5.5336, -3.2152,   -0.01969,  233.8857,  127.5605738,
 1962-Mar-15 00:00, , ,  21.4697, -2.7927,   -0.01971,  249.7866,  143.4802898,
 1962-Mar-25 00:00, , ,  37.4483, -2.1535,   -0.01973,  265.7498,  159.4566103,
 1962-Apr-04 00:00, , ,  53.4723, -1.3448,   -0.01974,  281.7814,  175.4934491,
 1962-Apr-14 00:00, , ,  69.5450, -0.4283,   -0.01976,  297.8798,  191.5900626,
 1962-Apr-24 00:00, , ,  85.6679,  0.5249,   -0.01978,  314.0348,  207.7409718,
 1962-May-04 00:00, , , 101.8399,  1.4391,   -0.01980,  330.2331,  223.9362723,
 1962-May-14 00:00, , , 118.0547,  2.2408,   -0.01981,  346.4620,  240.1623494,
 1962-May-24 00:00, , , 134.2995,  2.8647,   -0.01983,    2.7061,  256.4029764,
 1962-Jun-03 00:00, , , 150.5558,  3.2600,   -0.01984,   18.9489,  272.6406812,
 1962-Jun-13 00:00, , , 166.8002,  3.3949,   -0.01986,   35.1750,  288.8582359,
 1962-Jun-23 00:00, , , 183.0090,  3.2600,   -0.01987,   51.3702,  305.0401260,
 1962-Jul-03 00:00, , , 199.1612,  2.8681,   -0.01987,   67.5215,  321.1738417,
 1962-Jul-13 00:00, , , 215.2426,  2.2529,   -0.01988,   83.6172,  337.2508623,
 1962-Jul-23 00:00, , , 231.2482,  1.4649,   -0.01988,   99.6475,  353.2672539,
 1962-Aug-02 00:00, , , 247.1822,  0.5669,   -0.01987,  115.6104,    9.2238533,
 1962-Aug-12 00:00, , , 263.0569, -0.3714,   -0.01986,  131.5133,   25.1260888,
 1962-Aug-22 00:00, , , 278.8900, -1.2789,   -0.01984,  147.3672,   40.9834456,
 1962-Sep-01 00:00, , , 294.7014, -2.0878,   -0.01981,  163.1874,   56.8086640,
 1962-Sep-11 00:00, , , 310.5101, -2.7381,   -0.01979,  178.9918,   72.6167596,
 1962-Sep-21 00:00, , , 326.3321, -3.1814,   -0.01975,  194.7981,   88.4239303,
 1962-Oct-01 00:00, , , 342.1791, -3.3840,   -0.01971,  210.6223,  104.2464224,
 1962-Oct-11 00:00, , , 358.0589, -3.3295,   -0.01966,  226.4779,  120.0993852,
 1962-Oct-21 00:00, , ,  13.9764, -3.0204,   -0.01961,  242.3766,  135.9957464,
 1962-Oct-31 00:00, , ,  29.9348, -2.4781,   -0.01955,  258.3307,  151.9452658,
 1962-Nov-10 00:00, , ,  45.9370, -1.7421,   -0.01949,  274.3412,  167.9536819,
 1962-Nov-20 00:00, , ,  61.9861, -0.8679,   -0.01942,  290.3980,  184.0222617,
 1962-Nov-30 00:00, , ,  78.0845,  0.0773,   -0.01935,  306.5020,  200.1477523,
 1962-Dec-10 00:00, , ,  94.2327,  1.0192,   -0.01927,  322.6593,  216.3223878,
 1962-Dec-20 00:00, , , 110.4269,  1.8825,   -0.01919,  338.8631,  232.5342815,
 1962-Dec-30 00:00, , , 126.6577,  2.5973,   -0.01910,  355.0960,  248.7683860,
 1963-Jan-09 00:00, , , 142.9093,  3.1052,   -0.01902,   11.3371,  265.0077774,
 1963-Jan-19 00:00, , , 159.1605,  3.3651,   -0.01893,   27.5666,  281.2350873,
 1963-Jan-29 00:00, , , 175.3873,  3.3569,   -0.01884,   43.7707,  297.4339491,
 1963-Feb-08 00:00, , , 191.5670,  3.0829,   -0.01875,   59.9374,  313.5904223,
 1963-Feb-18 00:00, , , 207.6822,  2.5674,   -0.01866,   76.0559,  329.6941230,
 1963-Feb-28 00:00, , , 223.7232,  1.8534,   -0.01856,   92.1193,  345.7389576,
 1963-Mar-10 00:00, , , 239.6900,  0.9988,   -0.01847,  108.1233,    1.7235269,
 1963-Mar-20 00:00, , , 255.5914,  0.0706,   -0.01837,  124.0683,   17.6511126,
 1963-Mar-30 00:00, , , 271.4428, -0.8603,   -0.01828,  139.9599,   33.5292993,
 1963-Apr-09 00:00, , , 287.2634, -1.7237,   -0.01818,  155.8080,   49.3692993,
 1963-Apr-19 00:00, , , 303.0729, -2.4555,   -0.01808,  171.6273,   65.1850711,
 1963-Apr-29 00:00, , , 318.8887, -3.0014,   -0.01798,  187.4377,   80.9923040,
 1963-May-09 00:00, , , 334.7246, -3.3203,   -0.01788,  203.2574,   96.8072534,
 1963-May-19 00:00, , , 350.5900, -3.3875,   -0.01777,  219.0991,  112.6455884,
 1963-May-29 00:00, , ,   6.4908, -3.1965,   -0.01765,  234.9727,  128.5212969,
 1963-Jun-08 00:00, , ,  22.4308, -2.7598,   -0.01753,  250.8867,  144.4456725,
 1963-Jun-18 00:00, , ,  38.4129, -2.1088,   -0.01740,  266.8505,  160.4264501,
 1963-Jun-28 00:00, , ,  54.4400, -1.2918,   -0.01727,  282.8720,  176.4671486,
 1963-Jul-08 00:00, , ,  70.5151, -0.3709,   -0.01713,  298.9536,  192.5666890,
 1963-Jul-18 00:00, , ,  86.6398,  0.5820,   -0.01698,  315.0919,  208.7193450,
 1963-Jul-28 00:00, , , 102.8128,  1.4914,   -0.01683,  331.2790,  224.9150665,
 1963-Aug-07 00:00, , , 119.0276,  2.2841,   -0.01667,  347.4997,  241.1402193,
 1963-Aug-17 00:00, , , 135.2712,  2.8954,   -0.01650,    3.7350,  257.3786789,
 1963-Aug-27 00:00, , , 151.5249,  3.2757,   -0.01633,   19.9664,  273.6131717,
 1963-Sep-06 00:00, , , 167.7657,  3.3945,   -0.01615,   36.1780,  289.8267464,
 1963-Sep-16 00:00, , , 183.9697,  3.2437,   -0.01598,   52.3568,  306.0042152,
 1963-Sep-26 00:00, , , 200.1167,  2.8374,   -0.01580,   68.4921,  322.1334136,
 1963-Oct-06 00:00, , , 216.1929,  2.2103,   -0.01563,   84.5745,  338.2061512,
 1963-Oct-16 00:00, , , 232.1938,  1.4139,   -0.01545,  100.6000,  354.2187716,
 1963-Oct-26 00:00, , , 248.1243,  0.5115,   -0.01528,  116.5708,   10.1723455,
 1963-Nov-05 00:00, , , 263.9969, -0.4270,   -0.01510,  132.4898,   26.0724731,
 1963-Nov-15 00:00, , , 279.8294, -1.3306,   -0.01493,  148.3638,   41.9287317,
 1963-Nov-25 00:00, , , 295.6417, -2.1317,   -0.01476,  164.2044,   57.7538972,
 1963-Dec-05 00:00, , , 311.4525, -2.7710,   -0.01459,  180.0272,   73.5629746,
 1963-Dec-15 00:00, , , 327.2774, -3.2007,   -0.01442,  195.8492,   89.3721300,
 1963-Dec-25 00:00, , , 343.1280, -3.3882,   -0.01425,  211.6861,  105.1974844,
 1964-Jan-04 00:00, , , 359.0116, -3.3181,   -0.01407,  227.5494,  121.0539702,
 1964-Jan-14 00:00, , ,  14.9329, -2.9941,   -0.01389,  243.4499,  136.9543129,
 1964-Jan-24 00:00, , ,  30.8950, -2.4388,   -0.01370,  259.3953,  152.9080375,
 1964-Feb-03 00:00, , ,  46.9008, -1.6928,   -0.01351,  275.3903,  168.9206849,
 1964-Feb-13 00:00, , ,  62.9534, -0.8122,   -0.01331,  291.4393,  184.9933188,
 1964-Feb-23 00:00, , ,  79.0550,  0.1350,   -0.01311,  307.5444,  201.1223298,
 1964-Mar-04 00:00, , ,  95.2061,  1.0743,   -0.01289,  323.7018,  217.2995993,
 1964-Mar-14 00:00, , , 111.4027,  1.9305,   -0.01267,  339.9004,  233.5130556,
 1964-Mar-24 00:00, , , 127.6351,  2.6343,   -0.01245,  356.1218,  249.7476074,
 1964-Apr-03 00:00, , , 143.8870,  3.1282,   -0.01222,   12.3444,  265.9863716,
 1964-Apr-13 00:00, , , 160.1371,  3.3723,   -0.01199,   28.5500,  282.2120560,
 1964-Apr-23 00:00, , , 176.3615,  3.3478,   -0.01175,   44.7233,  298.4084962,
 1964-May-03 00:00, , , 192.5377,  3.0584,   -0.01152,   60.8514,  314.5619844,
 1964-May-13 00:00, , , 208.6486,  2.5295,   -0.01128,   76.9245,  330.6623486,
 1964-May-23 00:00, , , 224.6852,  1.8053,   -0.01105,   92.9366,  346.7037228,
 1964-Jun-02 00:00, , , 240.6479,  0.9443,   -0.01082,  108.8867,    2.6849151,
 1964-Jun-12 00:00, , , 256.5459,  0.0138,   -0.01059,  124.7827,   18.6094063,
 1964-Jun-22 00:00, , , 272.3949, -0.9149,   -0.01037,  140.6397,   34.4849843,
 1964-Jul-02 00:00, , , 288.2140, -1.7721,   -0.01015,  156.4696,   50.3229837,
 1964-Jul-12 00:00, , , 304.0226, -2.4942,   -0.00993,  172.2813,   66.1373448,
 1964-Jul-22 00:00, , , 319.8382, -3.0273,   -0.00971,  188.0865,   81.9436923,
 1964-Aug-01 00:00, , , 335.6742, -3.3316,   -0.00949,  203.9019,   97.7583009,
 1964-Aug-11 00:00, , , 351.5399, -3.3833,   -0.00928,  219.7455,  113.5969221,
 1964-Aug-21 00:00, , ,   7.4414, -3.1771,   -0.00906,  235.6313,  129.4736169,
 1964-Aug-31 00:00, , ,  23.3823, -2.7266,   -0.00883,  251.5672,  145.3996937,
 1964-Sep-10 00:00, , ,  39.3658, -2.0641,   -0.00860,  267.5553,  161.3828149,
 1964-Sep-20 00:00, , ,  55.3950, -1.2391,   -0.00837,  283.5937,  177.4263291,
 1964-Sep-30 00:00, , ,  71.4727, -0.3143,   -0.00813,  299.6804,  193.5289196,
 1964-Oct-10 00:00, , ,  87.6005,  0.6382,   -0.00789,  315.8161,  209.6845752,
 1964-Oct-20 00:00, , , 103.7767,  1.5427,   -0.00763,  331.9960,  225.8829729,
 1964-Oct-30 00:00, , , 119.9945,  2.3262,   -0.00738,  348.2079,  242.1102533,
 1964-Nov-09 00:00, , , 136.2406,  2.9250,   -0.00712,    4.4345,  258.3501286,
 1964-Nov-19 00:00, , , 152.4957,  3.2903,   -0.00685,   20.6561,  274.5852408,
 1964-Nov-29 00:00, , , 168.7366,  3.3931,   -0.00659,   36.8541,  290.7986360,
 1964-Dec-09 00:00, , , 184.9395,  3.2263,   -0.00632,   53.0127,  306.9751987,
 1964-Dec-19 00:00, , , 201.0842,  2.8055,   -0.00605,   69.1200,  323.1028920,
 1964-Dec-29 00:00, , , 217.1575,  2.1665,   -0.00579,   85.1717,  339.1736689,
 1965-Jan-08 00:00, , , 233.1554,  1.3617,   -0.00552,  101.1701,  355.1840495,
 1965-Jan-18 00:00, , , 249.0830,  0.4551,   -0.00526,  117.1177,   11.1352855,
 1965-Jan-28 00:00, , , 264.9533, -0.4834,   -0.00501,  133.0193,   27.0331321,
 1965-Feb-07 00:00, , , 280.7843, -1.3826,   -0.00475,  148.8816,   42.8872998,
 1965-Feb-17 00:00, , , 296.5956, -2.1755,   -0.00450,  164.7141,   58.7107008,
 1965-Feb-27 00:00, , , 312.4059, -2.8033,   -0.00425,  180.5305,   74.5184575,
 1965-Mar-09 00:00, , , 328.2308, -3.2191,   -0.00400,  196.3469,   90.3267654,
 1965-Mar-19 00:00, , , 344.0814, -3.3913,   -0.00376,  212.1798,  106.1517767,
 1965-Mar-29 00:00, , , 359.9652, -3.3057,   -0.00351,  228.0478,  122.0085103,
 1965-Apr-08 00:00, , ,  15.8868, -2.9670,   -0.00326,  243.9664,  137.9097190,
 1965-Apr-18 00:00, , ,  31.8495, -2.3990,   -0.00302,  259.9425,  153.8648960,
 1965-Apr-28 00:00, , ,  47.8564, -1.6433,   -0.00277,  275.9761,  169.8795073,
 1965-May-08 00:00, , ,  63.9107, -0.7569,   -0.00252,  292.0630,  185.9544680,
 1965-May-18 00:00, , ,  80.0146,  0.1919,   -0.00226,  308.1973,  202.0859479,
 1965-May-28 00:00, , ,  96.1684,  1.1284,   -0.00201,  324.3727,  218.2655645,
 1965-Jun-07 00:00, , , 112.3677,  1.9774,   -0.00175,  340.5802,  234.4809843,
 1965-Jun-17 00:00, , , 128.6023,  2.6701,   -0.00150,  356.8058,  250.7168860,
 1965-Jun-27 00:00, , , 144.8557,  3.1501,   -0.00124,   13.0348,  266.9562007,
 1965-Jul-07 00:00, , , 161.1060,  3.3785,   -0.00098,   29.2508,  283.1816053,
 1965-Jul-17 00:00, , , 177.3293,  3.3378,   -0.00073,   45.4359,  299.3769625,
 1965-Jul-27 00:00, , , 193.5033,  3.0331,   -0.00047,   61.5760,  315.5286715,
 1965-Aug-06 00:00, , , 209.6112,  2.4910,   -0.00022,   77.6623,  331.6267484,
 1965-Aug-16 00:00, , , 225.6444,  1.7568,    0.00003,   93.6917,  347.6655600,
 1965-Aug-26 00:00, , , 241.6038,  0.8896,    0.00029,  109.6653,    3.6441620,
 1965-Sep-05 00:00, , , 257.4992, -0.0428,    0.00054,  125.5864,   19.5662478,
 1965-Sep-15 00:00, , , 273.3464, -0.9692,    0.00079,  141.4606,   35.4397447,
 1965-Sep-25 00:00, , , 289.1648, -1.8200,    0.00104,  157.3004,   51.2761652,
 1965-Oct-05 00:00, , , 304.9739, -2.5321,    0.00129,  173.1195,   67.0896868,
 1965-Oct-15 00:00, , , 320.7906, -3.0525,    0.00154,  188.9326,   82.8961073,
 1965-Oct-25 00:00, , , 336.6284, -3.3420,    0.00179,  204.7563,   98.7117324,
 1965-Nov-04 00:00, , , 352.4963, -3.3782,    0.00204,  220.6088,  114.5522309,
 1965-Nov-14 00:00, , ,   8.4000, -3.1566,    0.00229,  236.5072,  130.4315148,
 1965-Nov-24 00:00, , ,  24.3434, -2.6922,    0.00255,  252.4655,  146.3607066,
 1965-Dec-04 00:00, , ,  40.3294, -2.0185,    0.00280,  268.4903,  162.3472578,
 1965-Dec-14 00:00, , ,  56.3613, -1.1855,    0.00305,  284.5812,  178.3942920,
 1965-Dec-24 00:00, , ,  72.4419, -0.2569,    0.00330,  300.7362,  194.5002482,
 1966-Jan-03 00:00, , ,  88.5727,  0.6948,    0.00355,  316.9464,  210.6588923,
 1966-Jan-13 00:00, , , 104.7517,  1.5940,    0.00380,  333.1986,  226.8597596,
 1966-Jan-23 00:00, , , 120.9714,  2.3680,    0.00404,  349.4761,  243.0888825,
 1966-Feb-02 00:00, , , 137.2181,  2.9539,    0.00428,    5.7616,  259.3296325,
 1966-Feb-12 00:00, , , 153.4720,  3.3040,    0.00451,   22.0373,  275.5640779,
 1966-Feb-22 00:00, , , 169.7098,  3.3904,    0.00473,   38.2834,  291.7750189,
 1966-Mar-04 00:00, , , 185.9080,  3.2077,    0.00495,   54.4796,  307.9475784,
 1966-Mar-14 00:00, , , 202.0466,  2.7727,    0.00517,   70.6141,  324.0701734,
 1966-Mar-24 00:00, , , 218.1133,  2.1223,    0.00539,   86.6838,  340.1352976,
 1966-Apr-03 00:00, , , 234.1047,  1.3097,    0.00560,  102.6895,  356.1400279,
 1966-Apr-13 00:00, , , 250.0267,  0.3993,    0.00581,  118.6354,   12.0861141,
 1966-Apr-23 00:00, , , 265.8928, -0.5387,    0.00603,  134.5289,   27.9797314,
 1966-May-03 00:00, , , 281.7213, -1.4333,    0.00624,  150.3818,   43.8309415,
 1966-May-13 00:00, , , 297.5319, -2.2179,    0.00646,  166.2070,   59.6528578,
 1966-May-23 00:00, , , 313.3432, -2.8342,    0.00668,  182.0176,   75.4606575,
 1966-Jun-02 00:00, , , 329.1703, -3.2363,    0.00690,  197.8272,   91.2705089,
 1966-Jun-12 00:00, , , 345.0241, -3.3933,    0.00713,  213.6535,  107.0984759,
 1966-Jun-22 00:00, , ,   0.9119, -3.2923,    0.00735,  229.5151,  122.9593559,
 1966-Jul-02 00:00, , ,  16.8379, -2.9390,    0.00758,  245.4268,  138.8655862,
 1966-Jul-12 00:00, , ,  32.8053, -2.3584,    0.00782,  261.3996,  154.8263115,
 1966-Jul-22 00:00, , ,  48.8171, -1.5930,    0.00804,  277.4391,  170.8466226,
 1966-Aug-01 00:00, , ,  64.8761, -0.7007,    0.00827,  293.5434,  186.9270483,
 1966-Aug-11 00:00, , ,  80.9848,  0.2496,    0.00849,  309.7038,  203.0633788,
 1966-Aug-21 00:00, , ,  97.1427,  1.1829,    0.00871,  325.9062,  219.2468761,
 1966-Aug-31 00:00, , , 113.3453,  2.0243,    0.00891,  342.1345,  235.4648850,
 1966-Sep-10 00:00, , , 129.5819,  2.7056,    0.00911,  358.3771,  251.7018161,
 1966-Sep-20 00:00, , , 145.8353,  3.1712,    0.00930,   14.6213,  267.9404781,
 1966-Sep-30 00:00, , , 162.0837,  3.3835,    0.00948,   30.8504,  284.1635468,
 1966-Oct-10 00:00, , , 178.3030,  3.3265,    0.00965,   47.0468,  300.3550486,
 1966-Oct-20 00:00, , , 194.4713,  3.0066,    0.00982,   63.1948,  316.5016897,
 1966-Oct-30 00:00, , , 210.5724,  2.4517,    0.00997,   79.2836,  332.5939068,
 1966-Nov-09 00:00, , , 226.5985,  1.7079,    0.01013,   95.3085,  348.6265534,
 1966-Nov-19 00:00, , , 242.5513,  0.8350,    0.01028,  111.2695,    4.5991856,
 1966-Nov-29 00:00, , , 258.4412, -0.0989,    0.01044,  127.1720,   20.5159617,
 1966-Dec-09 00:00, , , 274.2844, -1.0226,    0.01060,  143.0289,   36.3852225,
 1966-Dec-19 00:00, , , 290.1006, -1.8667,    0.01076,  158.8543,   52.2187753,
 1966-Dec-29 00:00, , , 305.9092, -2.5687,    0.01093,  174.6610,   68.0309724,
 1967-Jan-08 00:00, , , 321.7270, -3.0763,    0.01111,  190.4625,   83.8376707,
 1967-Jan-18 00:00, , , 337.5671, -3.3512,    0.01129,  206.2734,   99.6551144,
 1967-Jan-28 00:00, , , 353.4382, -3.3720,    0.01148,  222.1085,  115.4987976,
 1967-Feb-07 00:00, , ,   9.3457, -3.1353,    0.01167,  237.9823,  131.3823673,
 1967-Feb-17 00:00, , ,  25.2933, -2.6573,    0.01187,  253.9060,  147.3166025,
 1967-Feb-27 00:00, , ,  41.2839, -1.9724,    0.01206,  269.8887,  163.3085652,
 1967-Mar-09 00:00, , ,  57.3203, -1.1318,    0.01226,  285.9386,  179.3609782,
 1967-Mar-19 00:00, , ,  73.4055, -0.1997,    0.01244,  302.0542,  195.4718648,
 1967-Mar-29 00:00, , ,  89.5406,  0.7511,    0.01262,  318.2256,  211.6345817,
 1967-Apr-08 00:00, , , 105.7233,  1.6448,    0.01279,  334.4385,  227.8382381,
 1967-Apr-18 00:00, , , 121.9458,  2.4092,    0.01294,  350.6769,  244.0685078,
 1967-Apr-28 00:00, , , 138.1941,  2.9820,    0.01308,    6.9245,  260.3087931,
 1967-May-08 00:00, , , 154.4481,  3.3168,    0.01320,   23.1651,  276.5416390,
 1967-May-18 00:00, , , 170.6844,  3.3870,    0.01331,   39.3801,  292.7502392,
 1967-May-28 00:00, , , 186.8795,  3.1884,    0.01341,   55.5539,  308.9198382,
 1967-Jun-07 00:00, , , 203.0141,  2.7392,    0.01350,   71.6740,  325.0389589,
 1967-Jun-17 00:00, , , 219.0762,  2.0774,    0.01358,   87.7298,  341.1003095,
 1967-Jun-27 00:00, , , 235.0630,  1.2570,    0.01366,  103.7164,  357.1012271,
 1967-Jul-07 00:00, , , 250.9810,  0.3430,    0.01374,  119.6383,   13.0437536,
 1967-Jul-17 00:00, , , 266.8441, -0.5944,    0.01382,  135.5047,   28.9343743,
 1967-Jul-27 00:00, , , 282.6708, -1.4842,    0.01390,  151.3280,   44.7834280,
 1967-Aug-06 00:00, , , 298.4808, -2.2602,    0.01400,  167.1217,   60.6042874,
 1967-Aug-16 00:00, , , 314.2925, -2.8648,    0.01410,  182.8990,   76.4123608,
 1967-Aug-26 00:00, , , 330.1209, -3.2527,    0.01421,  198.6735,   92.2238960,
 1967-Sep-05 00:00, , , 345.9763, -3.3944,    0.01433,  214.4576,  108.0545574,
 1967-Sep-15 00:00, , ,   1.8658, -3.2779,    0.01446,  230.2664,  123.9184287,
 1967-Sep-25 00:00, , ,  17.7934, -2.9100,    0.01460,  246.1203,  139.8275161,
 1967-Oct-05 00:00, , ,  33.7622, -2.3170,    0.01474,  262.0365,  155.7908434,
 1967-Oct-15 00:00, , ,  49.7753, -1.5423,    0.01488,  278.0244,  171.8134425,
 1967-Oct-25 00:00, , ,  65.8356, -0.6446,    0.01502,  294.0855,  187.8957628,
 1967-Nov-04 00:00, , ,  81.9456,  0.3067,    0.01516,  310.2127,  204.0335167,
 1967-Nov-14 00:00, , ,  98.1049,  1.2365,    0.01528,  326.3919,  220.2179150,
 1967-Nov-24 00:00, , , 114.3087,  2.0701,    0.01539,  342.6090,  236.4362821,
 1967-Dec-04 00:00, , , 130.5461,  2.7398,    0.01548,  358.8473,  252.6730576,
 1967-Dec-14 00:00, , , 146.7997,  3.1912,    0.01556,   15.0891,  268.9110958,
 1967-Dec-24 00:00, , , 163.0474,  3.3877,    0.01562,   31.3182,  285.1331286,
 1968-Jan-03 00:00, , , 179.2651,  3.3145,    0.01566,   47.5195,  301.3232500,
 1968-Jan-13 00:00, , , 195.4312,  2.9796,    0.01569,   63.6780,  317.4682585,
 1968-Jan-23 00:00, , , 211.5296,  2.4118,    0.01571,   79.7806,  333.5587152,
 1968-Feb-02 00:00, , , 227.5530,  1.6584,    0.01572,   95.8175,  349.5896217,
 1968-Feb-12 00:00, , , 243.5037,  0.7798,    0.01573,  111.7860,    5.5606927,
 1968-Feb-22 00:00, , , 259.3921, -0.1556,    0.01573,  127.6947,   21.4762411,
 1968-Mar-03 00:00, , , 275.2349, -1.0765,    0.01574,  143.5561,   37.3447375,
 1968-Mar-13 00:00, , , 291.0516, -1.9138,    0.01576,  159.3840,   53.1780737,
 1968-Mar-23 00:00, , , 306.8614, -2.6054,    0.01578,  175.1938,   68.9906436,
 1968-Apr-02 00:00, , , 322.6810, -3.0998,    0.01582,  191.0009,   84.7982941,
 1968-Apr-12 00:00, , , 338.5231, -3.3598,    0.01586,  206.8199,  100.6172124,
 1968-Apr-22 00:00, , , 354.3961, -3.3648,    0.01592,  222.6637,  116.4627999,
 1968-May-02 00:00, , ,  10.3053, -3.1129,    0.01598,  238.5416,  132.3485378,
 1968-May-12 00:00, , ,  26.2544, -2.6212,    0.01605,  254.4647,  148.2850224,
 1968-May-22 00:00, , ,  42.2461, -1.9254,    0.01612,  270.4451,  164.2791347,
 1968-Jun-01 00:00, , ,  58.2836, -1.0774,    0.01620,  286.4884,  180.3333923,
 1968-Jun-11 00:00, , ,  74.3698, -0.1422,    0.01627,  302.5941,  196.4456505,
 1968-Jun-21 00:00, , ,  90.5059,  0.8071,    0.01634,  318.7560,  212.6091481,
 1968-Jul-01 00:00, , , 106.6894,  1.6949,    0.01639,  334.9620,  228.8129383,
 1968-Jul-11 00:00, , , 122.9123,  2.4494,    0.01643,  351.1958,  245.0427072,
 1968-Jul-21 00:00, , , 139.1604,  3.0091,    0.01645,    7.4391,  261.2819304,
 1968-Jul-31 00:00, , , 155.4135,  3.3285,    0.01645,   23.6739,  277.5132604,
 1968-Aug-10 00:00, , , 171.6480,  3.3825,    0.01644,   39.8870,  293.7199759,
 1968-Aug-20 00:00, , , 187.8405,  3.1682,    0.01641,   56.0674,  309.8874276,
 1968-Aug-30 00:00, , , 203.9720,  2.7050,    0.01637,   72.2026,  326.0042930,
 1968-Sep-09 00:00, , , 220.0309,  2.0320,    0.01632,   88.2824,  342.0634022,
 1968-Sep-19 00:00, , , 236.0148,  1.2041,    0.01626,  104.3006,  358.0622221,
 1968-Sep-29 00:00, , , 251.9306,  0.2865,    0.01619,  120.2568,   14.0029382,
 1968-Oct-09 00:00, , , 267.7924, -0.6500,    0.01613,  136.1569,   29.8921478,
 1968-Oct-19 00:00, , , 283.6188, -1.5348,    0.01607,  152.0119,   45.7402459,
 1968-Oct-29 00:00, , , 299.4296, -2.3021,    0.01602,  167.8352,   61.5605845,
 1968-Nov-08 00:00, , , 315.2428, -2.8947,    0.01598,  183.6446,   77.3685024,
 1968-Nov-18 00:00, , , 331.0731, -3.2685,    0.01595,  199.4583,   93.1802059,
 1968-Nov-28 00:00, , , 346.9309, -3.3948,    0.01593,  215.2910,  109.0116075,
 1968-Dec-08 00:00, , ,   2.8229, -3.2627,    0.01593,  231.1555,  124.8772189,
 1968-Dec-18 00:00, , ,  18.7532, -2.8803,    0.01593,  247.0625,  140.7891030,
 1968-Dec-28 00:00, , ,  34.7249, -2.2749,    0.01593,  263.0212,  156.7559502,
 1969-Jan-07 00:00, , ,  50.7409, -1.4909,    0.01595,  279.0378,  172.7823534,
 1969-Jan-17 00:00, , ,  66.8044, -0.5879,    0.01596,  295.1136,  188.8683530,
 1969-Jan-27 00:00, , ,  82.9175,  0.3642,    0.01596,  311.2451,  205.0093141,
 1969-Feb-06 00:00, , ,  99.0797,  1.2902,    0.01596,  327.4261,  221.1961709,
 1969-Feb-16 00:00, , , 115.2858,  2.1157,    0.01595,  343.6440,  237.4160740,
 1969-Feb-26 00:00, , , 131.5245,  2.7737,    0.01593,  359.8798,  253.6534148,
 1969-Mar-08 00:00, , , 147.7783,  3.2105,    0.01588,   16.1132,  269.8911109,
 1969-Mar-18 00:00, , , 164.0247,  3.3909,    0.01583,   32.3266,  286.1120362,
 1969-Mar-28 00:00, , , 180.2397,  3.3015,    0.01575,   48.5099,  302.3004102,
 1969-Apr-07 00:00, , , 196.4017,  2.9515,    0.01566,   64.6632,  318.4429806,
 1969-Apr-17 00:00, , , 212.4953,  2.3710,    0.01555,   80.7858,  334.5301097,
 1969-Apr-27 00:00, , , 228.5134,  1.6083,    0.01544,   96.8624,  350.5568397,
 1969-May-07 00:00, , , 244.4588,  0.7242,    0.01532,  112.8778,    6.5232676,
 1969-May-17 00:00, , , 260.3425, -0.2123,    0.01519,  128.8277,   22.4341661,
 1969-May-27 00:00, , , 276.1814, -1.1299,    0.01507,  144.7191,   38.2983915,
 1969-Jun-06 00:00, , , 291.9953, -1.9601,    0.01495,  160.5672,   54.1281591,
 1969-Jun-16 00:00, , , 307.8035, -2.6411,    0.01484,  176.3905,   69.9381320,
 1969-Jun-26 00:00, , , 323.6226, -3.1223,    0.01474,  192.2078,   85.7443856,
 1969-Jul-06 00:00, , , 339.4651, -3.3675,    0.01465,  208.0355,  101.5632506,
 1969-Jul-16 00:00, , , 355.3394, -3.3570,    0.01456,  223.8868,  117.4101210,
 1969-Jul-26 00:00, , ,  11.2508, -3.0901,    0.01449,  239.7742,  133.2984192,
 1969-Aug-05 00:00, , ,  27.2027, -2.5851,    0.01442,  255.7100,  149.2385912,
 1969-Aug-15 00:00, , ,  43.1980, -1.8785,    0.01436,  271.7009,  165.2372323,
