 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1970-Jul-11 00:00, , , 128.7171,  6.9086,    0.01189,   51.3832,  100.6932232,
 1970-Jul-21 00:00, , , 176.8934,  5.4923,    0.00935,   99.2795,  148.5977044,
 1970-Jul-31 00:00, , , 212.6203,  1.9105,    0.00747,  135.1023,  184.4299766,
 1970-Aug-10 00:00, , , 242.0277, -1.6625,    0.00623,  164.7206,  214.0490279,
 1970-Aug-20 00:00, , , 269.6087, -4.6321,    0.00543,  192.4152,  241.7089763,
 1970-Aug-30 00:00, , , 298.9387, -6.6114,    0.00491,  221.6659,  270.8955092,
 1970-Sep-09 00:00, , , 334.1267, -6.7459,    0.00459,  256.6072,  305.8025251,
 1970-Sep-19 00:00, , ,  20.5986, -3.2773,    0.00428,  303.0134,  352.2060603,
 1970-Sep-29 00:00, , ,  80.4096,  3.7307,    0.00351,    3.1952,   52.3947965,
 1970-Oct-09 00:00, , , 139.7606,  7.0047,    0.00219,   62.3423,  111.5489573,
 1970-Oct-19 00:00, , , 184.9430,  4.8291,    0.00101,  107.3202,  156.5351739,
 1970-Oct-29 00:00, , , 218.9308,  1.1544,    0.00012,  141.4525,  190.6761870,
 1970-Nov-08 00:00, , , 247.6563, -2.3249,   -0.00062,  170.3818,  219.6127917,
 1970-Nov-18 00:00, , , 275.3061, -5.1312,   -0.00137,  198.1113,  247.3473508,
 1970-Nov-28 00:00, , , 305.4518, -6.8312,   -0.00227,  228.1358,  277.3756562,
 1970-Dec-08 00:00, , , 342.4624, -6.4016,   -0.00347,  264.8934,  314.1375333,
 1970-Dec-18 00:00, , ,  31.8215, -2.0046,   -0.00507,  314.2946,    3.5445591,
 1970-Dec-28 00:00, , ,  93.2042,  4.9528,   -0.00645,   16.0098,   65.2623413,
 1971-Jan-07 00:00, , , 150.1476,  6.8606,   -0.00677,   72.6532,  121.8965788,
 1971-Jan-17 00:00, , , 192.5333,  4.1155,   -0.00672,  114.9207,  164.1634455,
 1971-Jan-27 00:00, , , 225.0326,  0.4096,   -0.00687,  147.5991,  196.8497680,
 1971-Feb-06 00:00, , , 253.2429, -2.9595,   -0.00734,  175.9987,  225.2548858,
 1971-Feb-16 00:00, , , 281.1037, -5.5866,   -0.00822,  203.9019,  253.1606934,
 1971-Feb-26 00:00, , , 312.2422, -6.9671,   -0.00969,  234.8790,  284.1406788,
 1971-Mar-08 00:00, , , 351.3190, -5.8882,   -0.01198,  273.7149,  322.9814993,
 1971-Mar-18 00:00, , ,  43.6242, -0.5823,   -0.01483,  326.1805,   15.4530607,
 1971-Mar-28 00:00, , , 105.7785,  5.9121,   -0.01611,   28.5652,   77.8433527,
 1971-Apr-07 00:00, , , 159.8796,  6.5230,   -0.01511,   82.3256,  131.6095126,
 1971-Apr-17 00:00, , , 199.7214,  3.3719,   -0.01400,  122.1322,  171.4231206,
 1971-Apr-27 00:00, , , 230.9641, -0.3191,   -0.01359,  153.5752,  202.8747819,
 1971-May-07 00:00, , , 258.8164, -3.5640,   -0.01393,  181.5959,  230.9016606,
 1971-May-17 00:00, , , 287.0332, -5.9929,   -0.01508,  209.8150,  259.1234602,
 1971-May-27 00:00, , , 319.3546, -7.0057,   -0.01728,  241.9386,  291.2495720,
 1971-Jun-06 00:00, , ,   0.7430, -5.1879,   -0.02076,  283.1211,  332.4363575,
 1971-Jun-16 00:00, , ,  55.9167,  0.9251,   -0.02453,  338.5651,   27.8858725,
 1971-Jun-26 00:00, , , 117.9473,  6.5704,   -0.02494,   40.6798,   90.0048523,
 1971-Jul-06 00:00, , , 168.9870,  6.0376,   -0.02254,   91.3915,  140.7242798,
 1971-Jul-16 00:00, , , 206.5618,  2.6139,   -0.02059,  129.0055,  178.3480257,
 1971-Jul-26 00:00, , , 236.7606, -1.0278,   -0.01982,  159.4147,  208.7634491,
 1971-Aug-05 00:00, , , 264.4049, -4.1357,   -0.02018,  187.2011,  236.5484411,
 1971-Aug-15 00:00, , , 293.1275, -6.3436,   -0.02174,  215.8843,  265.2225371,
 1971-Aug-25 00:00, , , 326.8369, -6.9311,   -0.02480,  249.3660,  298.6928642,
 1971-Sep-04 00:00, , ,  10.7716, -4.2881,   -0.02952,  293.1551,  342.4807658,
 1971-Sep-14 00:00, , ,  68.5612,  2.4294,   -0.03366,  351.2921,   40.6237233,
 1971-Sep-24 00:00, , , 129.5714,  6.9251,   -0.03261,   52.2274,  101.5647291,
 1971-Oct-04 00:00, , , 177.5180,  5.4444,   -0.02897,   99.8991,  149.2442275,
 1971-Oct-14 00:00, , , 213.1052,  1.8530,   -0.02643,  135.5861,  184.9415362,
 1971-Oct-24 00:00, , , 242.4554, -1.7136,   -0.02549,  165.1463,  214.4957780,
 1971-Nov-03 00:00, , , 270.0365, -4.6713,   -0.02601,  192.8379,  242.1427615,
 1971-Nov-13 00:00, , , 299.4213, -6.6306,   -0.02811,  222.1397,  271.4028052,
 1971-Nov-23 00:00, , , 334.7369, -6.7252,   -0.03215,  257.2074,  306.4589903,
 1971-Dec-03 00:00, , ,  21.4201, -3.1877,   -0.03801,  303.8324,  353.0885762,
 1971-Dec-13 00:00, , ,  81.3741,  3.8303,   -0.04179,    4.1569,   53.4170308,
 1971-Dec-23 00:00, , , 140.5662,  7.0015,   -0.03895,   63.1364,  112.3980065,
 1972-Jan-02 00:00, , , 185.5318,  4.7765,   -0.03434,  107.9042,  157.1728386,
 1972-Jan-12 00:00, , , 219.3995,  1.0974,   -0.03146,  141.9196,  191.1969119,
 1972-Jan-22 00:00, , , 248.0805, -2.3740,   -0.03051,  170.8034,  220.0842020,
 1972-Feb-01 00:00, , , 275.7409, -5.1672,   -0.03133,  198.5406,  247.8179852,
 1972-Feb-11 00:00, , , 305.9542, -6.8444,   -0.03408,  228.6295,  277.9019884,
 1972-Feb-21 00:00, , , 343.1106, -6.3689,   -0.03918,  265.5329,  314.8053921,
 1972-Mar-02 00:00, , ,  32.6895, -1.9021,   -0.04595,  315.1625,    4.4403929,
 1972-Mar-12 00:00, , ,  94.1602,  5.0348,   -0.04861,   16.9601,   66.2395534,
 1972-Mar-22 00:00, , , 150.9040,  6.8411,   -0.04399,   73.3990,  122.6685981,
 1972-Apr-01 00:00, , , 193.0902,  4.0599,   -0.03875,  115.4734,  164.7427359,
 1972-Apr-11 00:00, , , 225.4874,  0.3536,   -0.03577,  148.0518,  197.3291014,
 1972-Apr-21 00:00, , , 253.6654, -3.0065,   -0.03498,  176.4176,  225.6994745,
 1972-May-01 00:00, , , 281.5476, -5.6191,   -0.03622,  204.3391,  253.6186910,
 1972-May-11 00:00, , , 312.7675, -6.9735,   -0.03974,  235.3947,  284.6718885,
 1972-May-21 00:00, , , 352.0084, -5.8420,   -0.04595,  274.3963,  323.6769652,
 1972-May-31 00:00, , ,  44.5328, -0.4707,   -0.05322,  327.0899,   16.3766310,
 1972-Jun-10 00:00, , , 106.7103,  5.9723,   -0.05405,   29.4879,   78.7776503,
 1972-Jun-20 00:00, , , 160.5880,  6.4908,   -0.04787,   83.0243,  132.3171523,
 1972-Jun-30 00:00, , , 200.2504,  3.3147,   -0.04229,  122.6580,  171.9582054,
 1972-Jul-10 00:00, , , 231.4077, -0.3737,   -0.03935,  154.0170,  203.3241990,
 1972-Jul-20 00:00, , , 259.2393, -3.6086,   -0.03881,  182.0152,  231.3194697,
 1972-Jul-30 00:00, , , 287.4888, -6.0214,   -0.04053,  210.2640,  259.5496291,
 1972-Aug-09 00:00, , , 319.9069, -7.0041,   -0.04484,  242.4818,  291.7412891,
 1972-Aug-19 00:00, , ,   1.4778, -5.1268,   -0.05206,  283.8501,  333.0981087,
 1972-Aug-29 00:00, , ,  56.8576,  1.0398,   -0.05913,  339.5070,   28.7600106,
 1972-Sep-08 00:00, , , 118.8416,  6.6074,   -0.05763,   41.5630,   90.8193787,
 1972-Sep-18 00:00, , , 169.6489,  5.9959,   -0.05031,   92.0452,  141.3060075,
 1972-Sep-28 00:00, , , 207.0657,  2.5562,   -0.04467,  129.5064,  178.7754584,
 1972-Oct-08 00:00, , , 237.1947, -1.0807,   -0.04194,  159.8463,  209.1217632,
 1972-Oct-18 00:00, , , 264.8295, -4.1776,   -0.04173,  187.6210,  236.8949231,
 1972-Oct-28 00:00, , , 293.5965, -6.3675,   -0.04398,  216.3451,  265.6108625,
 1972-Nov-07 00:00, , , 327.4183, -6.9201,   -0.04911,  249.9371,  299.1968772,
 1972-Nov-17 00:00, , ,  11.5518, -4.2119,   -0.05714,  293.9307,  343.1927204,
 1972-Nov-27 00:00, , ,  69.5208,  2.5397,   -0.06328,  352.2510,   41.5183385,
 1972-Dec-07 00:00, , , 130.4206,  6.9400,   -0.05938,   53.0645,  102.3339009,
 1972-Dec-17 00:00, , , 178.1392,  5.3961,   -0.05146,  100.5133,  149.7866089,
 1972-Dec-27 00:00, , , 213.5889,  1.7954,   -0.04604,  136.0671,  185.3491862,
 1973-Jan-06 00:00, , , 242.8831, -1.7647,   -0.04364,  165.5716,  214.8513391,
 1973-Jan-16 00:00, , , 270.4653, -4.7103,   -0.04384,  193.2624,  242.5192992,
 1973-Jan-26 00:00, , , 299.9064, -6.6494,   -0.04667,  222.6178,  271.8502116,
 1973-Feb-05 00:00, , , 335.3518, -6.7037,   -0.05260,  257.8145,  307.0356594,
 1973-Feb-15 00:00, , ,  22.2482, -3.0967,   -0.06113,  304.6600,  353.8838754,
 1973-Feb-25 00:00, , ,  82.3408,  3.9290,   -0.06558,    5.1221,   54.3508622,
 1973-Mar-07 00:00, , , 141.3689,  6.9970,   -0.05956,   63.9285,  113.1563987,
 1973-Mar-17 00:00, , , 186.1181,  4.7235,   -0.05149,  108.4865,  157.7129693,
 1973-Mar-27 00:00, , , 219.8671,  1.0404,   -0.04646,  142.3865,  191.6198087,
 1973-Apr-06 00:00, , , 248.5047, -2.4231,   -0.04446,  171.2264,  220.4665945,
 1973-Apr-16 00:00, , , 276.1767, -5.2031,   -0.04510,  198.9728,  248.2109558,
 1973-Apr-26 00:00, , , 306.4594, -6.8572,   -0.04850,  229.1281,  278.3581378,
 1973-May-06 00:00, , , 343.7641, -6.3350,   -0.05512,  266.1801,  315.4064411,
 1973-May-16 00:00, , ,  33.5645, -1.7982,   -0.06368,  316.0400,    5.2710837,
 1973-May-26 00:00, , ,  95.1186,  5.1156,   -0.06584,   17.9151,   67.1455131,
 1973-Jun-05 00:00, , , 151.6588,  6.8205,   -0.05823,   74.1457,  123.3686198,
 1973-Jun-15 00:00, , , 193.6456,  4.0040,   -0.05042,  116.0274,  165.2537341,
 1973-Jun-25 00:00, , , 225.9418,  0.2977,   -0.04591,  148.5068,  197.7408126,
 1973-Jul-05 00:00, , , 254.0885, -3.0534,   -0.04437,  176.8399,  226.0738001,
 1973-Jul-15 00:00, , , 281.9934, -5.6515,   -0.04544,  204.7814,  253.9976995,
 1973-Jul-25 00:00, , , 313.2971, -6.9794,   -0.04936,  235.9177,  285.1085497,
 1973-Aug-04 00:00, , , 352.7052, -5.7944,   -0.05650,  275.0882,  324.2689191,
 1973-Aug-14 00:00, , ,  45.4494, -0.3581,   -0.06450,  328.0101,   17.1954357,
 1973-Aug-24 00:00, , , 107.6434,  6.0311,   -0.06405,   30.4143,   79.6029272,
 1973-Sep-03 00:00, , , 161.2941,  6.4577,   -0.05555,   83.7232,  132.9122080,
 1973-Sep-13 00:00, , , 200.7778,  3.2573,   -0.04829,  123.1842,  172.3780087,
 1973-Sep-23 00:00, , , 231.8508, -0.4282,   -0.04436,  154.4602,  203.6618679,
 1973-Oct-03 00:00, , , 259.6628, -3.6532,   -0.04326,  182.4371,  231.6400045,
 1973-Oct-13 00:00, , , 287.9463, -6.0498,   -0.04472,  210.7170,  259.9050213,
 1973-Oct-23 00:00, , , 320.4633, -7.0018,   -0.04903,  243.0315,  292.1905117,
 1973-Nov-02 00:00, , ,   2.2197, -5.0643,   -0.05639,  284.5889,  333.7316452,
 1973-Nov-12 00:00, , ,  57.8059,  1.1550,   -0.06313,  340.4592,   29.6069152,
 1973-Nov-22 00:00, , , 119.7375,  6.6429,   -0.06017,   42.4506,   91.6025219,
 1973-Dec-02 00:00, , , 170.3103,  5.9536,   -0.05149,   92.7013,  141.8566343,
 1973-Dec-12 00:00, , , 207.5694,  2.4983,   -0.04501,  130.0100,  179.1724756,
 1973-Dec-22 00:00, , , 237.6292, -1.1336,   -0.04172,  160.2812,  209.4510374,
 1974-Jan-01 00:00, , , 265.2556, -4.2195,   -0.04104,  188.0454,  237.2156111,
 1974-Jan-11 00:00, , , 294.0683, -6.3913,   -0.04283,  216.8122,  265.9732362,
 1974-Jan-21 00:00, , , 328.0052, -6.9084,   -0.04740,  250.5177,  299.6670352,
 1974-Jan-31 00:00, , ,  12.3409, -4.1340,   -0.05462,  294.7191,  343.8662666,
 1974-Feb-10 00:00, , ,  70.4881,  2.6501,   -0.05956,  353.2208,   42.3743713,
 1974-Feb-20 00:00, , , 131.2712,  6.9534,   -0.05465,   53.9060,  103.0593187,
 1974-Mar-02 00:00, , , 178.7600,  5.3471,   -0.04643,  101.1303,  150.2744933,
 1974-Mar-12 00:00, , , 214.0725,  1.7376,   -0.04089,  136.5518,  185.6988065,
 1974-Mar-22 00:00, , , 243.3113, -1.8158,   -0.03824,  166.0016,  215.1569919,
 1974-Apr-01 00:00, , , 270.8958, -4.7493,   -0.03795,  193.6927,  242.8482466,
 1974-Apr-11 00:00, , , 300.3951, -6.6679,   -0.03997,  223.1037,  272.2514763,
 1974-Apr-21 00:00, , , 335.9737, -6.6811,   -0.04461,  258.4333,  307.5739010,
 1974-May-01 00:00, , ,  23.0869, -3.0039,   -0.05130,  305.5037,  354.6460572,
 1974-May-11 00:00, , ,  83.3156,  4.0275,   -0.05407,    6.1005,   55.2487975,
 1974-May-21 00:00, , , 142.1730,  6.9911,   -0.04795,   64.7276,  113.8779734,
 1974-May-31 00:00, , , 186.7041,  4.6701,   -0.04060,  109.0739,  158.2268870,
 1974-Jun-10 00:00, , , 220.3344,  0.9834,   -0.03599,  142.8581,  192.0186618,
 1974-Jun-20 00:00, , , 248.9294, -2.4721,   -0.03390,  171.6544,  220.8207539,
 1974-Jun-30 00:00, , , 276.6145, -5.2389,   -0.03390,  199.4110,  248.5701260,
 1974-Jul-10 00:00, , , 306.9688, -6.8697,   -0.03597,  229.6349,  278.7772094,
 1974-Jul-20 00:00, , , 344.4251, -6.3001,   -0.04039,  266.8391,  315.9718441,
 1974-Jul-30 00:00, , ,  34.4493, -1.6927,   -0.04602,  316.9319,    6.0677536,
 1974-Aug-09 00:00, , ,  96.0815,  5.1955,   -0.04656,   18.8785,   68.0154522,
 1974-Aug-19 00:00, , , 152.4126,  6.7988,   -0.04011,   74.8952,  124.0296616,
 1974-Aug-29 00:00, , , 194.1997,  3.9479,   -0.03391,  116.5835,  165.7212409,
 1974-Sep-08 00:00, , , 226.3953,  0.2417,   -0.03022,  148.9644,  198.1104354,
 1974-Sep-18 00:00, , , 254.5115, -3.1003,   -0.02863,  177.2658,  226.4203947,
 1974-Sep-28 00:00, , , 282.4404, -5.6837,   -0.02878,  205.2284,  254.3862794,
 1974-Oct-08 00:00, , , 313.8298, -6.9848,   -0.03071,  236.4480,  285.6023071,
 1974-Oct-18 00:00, , , 353.4085, -5.7455,   -0.03458,  275.7916,  324.9418336,
 1974-Oct-28 00:00, , ,  46.3749, -0.2442,   -0.03875,  328.9447,   18.0991069,
 1974-Nov-07 00:00, , , 108.5806,  6.0885,   -0.03744,   31.3501,   80.5116952,
 1974-Nov-17 00:00, , , 162.0005,  6.4237,   -0.03146,   84.4278,  133.5938097,
 1974-Nov-27 00:00, , , 201.3048,  3.1998,   -0.02656,  123.7150,  172.8875014,
 1974-Dec-07 00:00, , , 232.2936, -0.4828,   -0.02373,  154.9076,  204.0878507,
 1974-Dec-17 00:00, , , 260.0865, -3.6976,   -0.02252,  182.8634,  232.0411829,
 1974-Dec-27 00:00, , , 288.4052, -6.0779,   -0.02268,  211.1752,  260.3237742,
 1975-Jan-06 00:00, , , 321.0230, -6.9989,   -0.02424,  243.5878,  292.6896493,
 1975-Jan-16 00:00, , ,   2.9677, -5.0005,   -0.02720,  285.3373,  334.4217368,
 1975-Jan-26 00:00, , ,  58.7604,  1.2708,   -0.02959,  341.4208,   30.5108602,
 1975-Feb-05 00:00, , , 120.6342,  6.6768,   -0.02715,   43.3422,   92.4362136,
 1975-Feb-15 00:00, , , 170.9707,  5.9105,   -0.02228,   93.3597,  142.4515570,
 1975-Feb-25 00:00, , , 208.0723,  2.4403,   -0.01868,  130.5160,  179.6125119,
 1975-Mar-07 00:00, , , 238.0634, -1.1865,   -0.01661,  160.7189,  209.8247584,
 1975-Mar-17 00:00, , , 265.6817, -4.2612,   -0.01567,  188.4729,  237.5861637,
 1975-Mar-27 00:00, , , 294.5411, -6.4148,   -0.01567,  217.2834,  266.3982449,
 1975-Apr-06 00:00, , , 328.5951, -6.8961,   -0.01660,  251.1044,  300.2165790,
 1975-Apr-16 00:00, , ,  13.1359, -4.0548,   -0.01829,  295.5174,  344.6297698,
 1975-Apr-26 00:00, , ,  71.4609,  2.7605,   -0.01894,  354.2003,   43.3196401,
 1975-May-06 00:00, , , 132.1227,  6.9654,   -0.01630,   54.7528,  103.8753927,
 1975-May-16 00:00, , , 179.3804,  5.2977,   -0.01290,  101.7515,  150.8685988,
 1975-May-26 00:00, , , 214.5557,  1.6798,   -0.01054,  137.0398,  186.1613691,
 1975-Jun-05 00:00, , , 243.7397, -1.8667,   -0.00909,  166.4340,  215.5636071,
 1975-Jun-15 00:00, , , 271.3269, -4.7881,   -0.00826,  194.1252,  243.2549470,
 1975-Jun-25 00:00, , , 300.8854, -6.6861,   -0.00789,  223.5921,  272.7169777,
 1975-Jul-05 00:00, , , 336.5986, -6.6577,   -0.00790,  259.0555,  308.1786207,
 1975-Jul-15 00:00, , ,  23.9297, -2.9099,   -0.00801,  306.3519,  355.4785224,
 1975-Jul-25 00:00, , ,  84.2909,  4.1248,   -0.00723,    7.0796,   56.2125074,
 1975-Aug-04 00:00, , , 142.9741,  6.9840,   -0.00526,   65.5242,  114.6612338,
 1975-Aug-14 00:00, , , 187.2880,  4.6165,   -0.00344,  109.6595,  158.8005872,
 1975-Aug-24 00:00, , , 220.8007,  0.9264,   -0.00213,  143.3290,  192.4778768,
 1975-Sep-03 00:00, , , 249.3537, -2.5210,   -0.00112,  172.0824,  221.2420489,
 1975-Sep-13 00:00, , , 277.0523, -5.2744,   -0.00020,  199.8499,  249.0194715,
 1975-Sep-23 00:00, , , 307.4790, -6.8817,    0.00080,  230.1433,  279.3175904,
 1975-Oct-03 00:00, , , 345.0883, -6.2642,    0.00208,  267.5018,  316.6759321,
 1975-Oct-13 00:00, , ,  35.3375, -1.5864,    0.00379,  317.8290,    7.0063435,
 1975-Oct-23 00:00, , ,  97.0440,  5.2738,    0.00532,   19.8432,   69.0257797,
 1975-Nov-02 00:00, , , 153.1637,  6.7761,    0.00589,   75.6442,  124.8329934,
 1975-Nov-12 00:00, , , 194.7519,  3.8917,    0.00614,  117.1395,  166.3365647,
 1975-Nov-22 00:00, , , 226.8478,  0.1859,    0.00655,  149.4221,  198.6276861,
 1975-Dec-02 00:00, , , 254.9340, -3.1468,    0.00727,  177.6917,  226.9043555,
 1975-Dec-12 00:00, , , 282.8873, -5.7155,    0.00845,  205.6755,  254.8925038,
 1975-Dec-22 00:00, , , 314.3629, -6.9896,    0.01031,  236.9782,  286.1973867,
 1976-Jan-01 00:00, , , 354.1130, -5.6958,    0.01317,  276.4953,  325.7166222,
 1976-Jan-11 00:00, , ,  47.3003, -0.1303,    0.01663,  329.8782,   19.1048950,
 1976-Jan-21 00:00, , , 109.5131,  6.1441,    0.01793,   32.2801,   81.5118960,
 1976-Jan-31 00:00, , , 162.7023,  6.3890,    0.01664,   85.1273,  134.3607116,
 1976-Feb-10 00:00, , , 201.8293,  3.1423,    0.01545,  124.2428,  173.4835203,
 1976-Feb-20 00:00, , , 232.7351, -0.5370,    0.01515,  155.3529,  204.5997248,
 1976-Mar-01 00:00, , , 260.5094, -3.7416,    0.01576,  183.2877,  232.5168458,
 1976-Mar-11 00:00, , , 288.8635, -6.1056,    0.01739,  211.6311,  260.8034167,
 1976-Mar-21 00:00, , , 321.5822, -6.9954,    0.02036,  244.1416,  293.2700467,
 1976-Mar-31 00:00, , ,   3.7154, -4.9359,    0.02505,  286.0838,  335.2059642,
 1976-Apr-10 00:00, , ,  59.7128,  1.3858,    0.02991,  342.3791,   31.5071302,
 1976-Apr-20 00:00, , , 121.5255,  6.7089,    0.02996,   44.2273,   93.3629544,
 1976-Apr-30 00:00, , , 171.6271,  5.8670,    0.02673,   94.0133,  143.1568877,
 1976-May-10 00:00, , , 208.5733,  2.3823,    0.02437,  131.0185,  180.1708689,
 1976-May-20 00:00, , , 238.4967, -1.2391,    0.02360,  161.1534,  210.3133094,
 1976-May-30 00:00, , , 266.1075, -4.3026,    0.02430,  188.8972,  238.0594128,
 1976-Jun-09 00:00, , , 295.0136, -6.4378,    0.02658,  217.7508,  266.9125309,
 1976-Jun-19 00:00, , , 329.1843, -6.8829,    0.03093,  251.6865,  300.8499469,
 1976-Jun-29 00:00, , ,  13.9291, -3.9750,    0.03763,  296.3097,  345.4780281,
 1976-Jul-09 00:00, , ,  72.4282,  2.8693,    0.04319,  355.1698,   44.3435470,
 1976-Jul-19 00:00, , , 132.9666,  6.9757,    0.04116,   55.5880,  104.7595470,
 1976-Jul-29 00:00, , , 179.9965,  5.2479,    0.03611,  102.3649,  151.5310897,
 1976-Aug-08 00:00, , , 215.0372,  1.6222,    0.03287,  137.5224,  186.6948153,
 1976-Aug-18 00:00, , , 244.1673, -1.9174,    0.03183,  166.8622,  216.0428529,
 1976-Aug-28 00:00, , , 271.7578, -4.8265,    0.03279,  194.5542,  243.7404460,
 1976-Sep-07 00:00, , , 301.3755, -6.7037,    0.03594,  224.0771,  273.2653634,
 1976-Sep-17 00:00, , , 337.2231, -6.6336,    0.04192,  259.6744,  308.8622418,
 1976-Sep-27 00:00, , ,  24.7710, -2.8156,    0.05063,  307.1957,  356.3865903,
 1976-Oct-07 00:00, , ,  85.2605,  4.2203,    0.05587,    8.0497,   57.2463750,
 1976-Oct-17 00:00, , , 143.7683,  6.9755,    0.05127,   66.3110,  115.5133214,
 1976-Oct-27 00:00, , , 187.8680,  4.5627,    0.04471,  110.2385,  159.4485168,
 1976-Nov-06 00:00, , , 221.2653,  0.8696,    0.04087,  143.7951,  193.0135960,
 1976-Nov-16 00:00, , , 249.7773, -2.5696,    0.03979,  172.5062,  221.7315225,
 1976-Nov-26 00:00, , , 277.4899, -5.3095,    0.04121,  200.2847,  249.5141440,
 1976-Dec-06 00:00, , , 307.9889, -6.8930,    0.04545,  230.6471,  279.8786827,
 1976-Dec-16 00:00, , , 345.7506, -6.2275,    0.05330,  268.1581,  317.3926499,
 1976-Dec-26 00:00, , ,  36.2215, -1.4803,    0.06378,  318.7160,    7.9559866,
 1977-Jan-05 00:00, , ,  97.9970,  5.3498,    0.06752,   20.7922,   70.0341985,
 1977-Jan-15 00:00, , , 153.9064,  6.7525,    0.06021,   76.3794,  125.6231999,
 1977-Jan-25 00:00, , , 195.2998,  3.8355,    0.05251,  117.6865,  166.9390121,
 1977-Feb-04 00:00, , , 227.2984,  0.1304,    0.04832,  149.8735,  199.1340015,
 1977-Feb-14 00:00, , , 255.3557, -3.1930,    0.04736,  178.1126,  227.3754634,
 1977-Feb-24 00:00, , , 283.3339, -5.7469,    0.04939,  206.1181,  255.3786336,
 1977-Mar-06 00:00, , , 314.8960, -6.9937,    0.05487,  237.5042,  286.7623633,
 1977-Mar-16 00:00, , , 354.8164, -5.6452,    0.06469,  277.1938,  326.4539131,
 1977-Mar-26 00:00, , ,  48.2212, -0.0170,    0.07633,  330.8026,   20.0684253,
 1977-Apr-05 00:00, , , 110.4357,  6.1974,    0.07739,   33.1956,   82.4670870,
 1977-Apr-15 00:00, , , 163.3961,  6.3537,    0.06763,   85.8142,  135.0927946,
 1977-Apr-25 00:00, , , 202.3495,  3.0849,    0.05920,  124.7615,  174.0500055,
 1977-May-05 00:00, , , 233.1745, -0.5910,    0.05493,  155.7910,  205.0833466,
 1977-May-15 00:00, , , 260.9313, -3.7853,    0.05427,  183.7058,  232.9648799,
 1977-May-25 00:00, , , 289.3210, -6.1328,    0.05705,  212.0810,  261.2872876,
 1977-Jun-04 00:00, , , 322.1404, -6.9912,    0.06396,  244.6894,  293.8717908,
 1977-Jun-14 00:00, , ,   4.4607, -4.8706,    0.07576,  286.8230,  336.0059705,
 1977-Jun-24 00:00, , ,  60.6588,  1.4996,    0.08766,  343.3254,   32.5138941,
 1977-Jul-04 00:00, , , 122.4072,  6.7390,    0.08527,   45.0975,   94.2882237,
 1977-Jul-14 00:00, , , 172.2774,  5.8231,    0.07363,   94.6561,  143.8517921,
 1977-Jul-24 00:00, , , 209.0716,  2.3246,    0.06491,  131.5145,  180.7186069,
 1977-Aug-03 00:00, , , 238.9289, -1.2914,    0.06079,  161.5836,  210.7944512,
 1977-Aug-13 00:00, , , 266.5328, -4.3436,    0.06061,  189.3185,  238.5298809,
 1977-Aug-23 00:00, , , 295.4863, -6.4602,    0.06433,  218.2163,  267.4210085,
 1977-Sep-02 00:00, , , 329.7743, -6.8690,    0.07281,  252.2676,  301.4627659,
 1977-Sep-12 00:00, , ,  14.7228, -3.8943,    0.08651,  297.1007,  346.2953030,
 1977-Sep-22 00:00, , ,  73.3917,  2.9768,    0.09750,  356.1331,   45.3320502,
 1977-Oct-02 00:00, , , 133.8033,  6.9844,    0.09131,   56.4138,  105.6044035,
 1977-Oct-12 00:00, , , 180.6077,  5.1980,    0.07842,  102.9711,  152.1591556,
 1977-Oct-22 00:00, , , 215.5162,  1.5647,    0.06972,  138.0000,  187.1957803,
 1977-Nov-01 00:00, , , 244.5940, -1.9679,    0.06593,  167.2867,  216.4882542,
 1977-Nov-11 00:00, , , 272.1885, -4.8646,    0.06635,  194.9801,  244.1823611,
 1977-Nov-21 00:00, , , 301.8661, -6.7207,    0.07110,  224.5594,  273.7602933,
 1977-Dec-01 00:00, , , 337.8484, -6.6085,    0.08123,  260.2904,  309.4926752,
 1977-Dec-11 00:00, , ,  25.6116, -2.7206,    0.09644,  308.0348,  357.2428820,
 1977-Dec-21 00:00, , ,  86.2241,  4.3139,    0.10518,    9.0094,   58.2200001,
 1977-Dec-31 00:00, , , 144.5551,  6.9657,    0.09537,   67.0865,  116.2952307,
 1978-Jan-10 00:00, , , 188.4439,  4.5087,    0.08187,  110.8101,  160.0241299,
 1978-Jan-20 00:00, , , 221.7283,  0.8130,    0.07348,  144.2565,  193.4787926,
 1978-Jan-30 00:00, , , 250.2007, -2.6179,    0.07017,  172.9269,  222.1523621,
 1978-Feb-09 00:00, , , 277.9283, -5.3443,    0.07130,  200.7177,  249.9384055,
 1978-Feb-19 00:00, , , 308.5005, -6.9038,    0.07718,  231.1503,  280.3610289,
 1978-Mar-01 00:00, , , 346.4152, -6.1897,    0.08897,  268.8151,  318.0177392,
 1978-Mar-11 00:00, , ,  37.1065, -1.3737,    0.10507,  319.6019,    8.8073243,
 1978-Mar-21 00:00, , ,  98.9447,  5.4238,    0.11034,   21.7331,   70.9431308,
 1978-Mar-31 00:00, , , 154.6428,  6.7278,    0.09756,   77.1055,  126.3178643,
 1978-Apr-10 00:00, , , 195.8442,  3.7793,    0.08402,  118.2270,  167.4451009,
 1978-Apr-20 00:00, , , 227.7477,  0.0750,    0.07617,  150.3206,  199.5469690,
 1978-Apr-30 00:00, , , 255.7774, -3.2391,    0.07347,  178.5306,  227.7606001,
